time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2025-10-16,13.42,13.42,12.81,12.91,14.113499999999997,16.224530790869846,12.002469209130147,23.959003133452537,23.006149154060598,0,0,,,,13.182577777777789,13.314403555555566,13.050752000000012,,-2.1450769347380216,-8.52729656003115,-8.322681437295842,0,39.47026752613378,43.72516362057066,,,,,-0.1638683016114064,-0.27633127430149074,-0.11246297269008435,-0.8248375781599678,39.47026752613378,,,,,,,,,-4.035917394151334,42.36426221471546,-21.18213110735773,0
2025-10-17,12.9,13.215,12.87,13.03,14.045999999999996,16.204429058366472,11.887570941633518,24.69650454493538,24.86516929645157,0,0,,,,13.19595555555557,13.327915111111125,13.063996000000014,,-0.7691721879521052,-7.233376050121009,-7.211355867831393,0,41.33374801033243,42.27113715955748,,,,,-0.13990354207748756,-0.2873424002869438,-0.14743885820945624,-0.7754527439739466,41.33374801033243,,,,,,,,,-4.30198087709059,42.34052188388618,-21.17026094194309,0
2025-10-20,12.8,13.15,12.66,13.08,13.937999999999994,16.0625385381303,11.813461461869688,26.118002833625198,24.92450350400438,0,0,,,,13.208577777777789,13.340663555555567,13.07649200000001,,-0.0687600275039224,-6.15583297460176,-6.653662249922709,0,42.133139384662385,41.42333668364606,,,,,-0.11301386510324846,-0.2887061895885168,-0.17569232448526834,-0.6923331458786631,42.133139384662385,,,,,,,,,-5.158563641662906,42.316488431844704,-21.158244215922352,0
2025-10-21,13.07,13.56,12.9,13.2,13.821499999999991,15.836794271316505,11.806205728683478,28.9685213959794,26.59434292484667,0,0,,,,13.2156888888889,13.34784577777779,13.08353200000001,,0.8942903003898994,-4.496617588539542,-5.631151252293698,0,44.10177377028184,40.77869584150341,,,,,-0.08097568991639598,-0.2769119368807633,-0.19593624696436734,-0.5816216589483065,44.10177377028184,,,,,,,,,-4.501630091457799,42.292743564716446,-21.146371782358223,0
2025-10-22,13.09,13.25,12.72,12.92,13.677999999999992,15.512825332286758,11.843174667713226,29.366420523219595,28.150981584274742,0,0,,,,13.221777777777788,13.353995555555567,13.08956000000001,,-1.0871229520746373,-5.5417458692790795,-7.4144849990445465,0,40.628585571449605,40.691328427389195,,,,,-0.0727325354267801,-0.28685191624784245,-0.21411938082106236,-0.5517283734514487,40.628585571449605,,,,,,,,,-4.817314534234088,42.26891385066303,-21.134456925331516,0
2025-10-23,12.77,13.19,12.71,13.09,13.54549999999999,15.131418976493258,11.959581023506722,33.09100293846559,30.475314952554864,0,0,,,,13.225644444444457,13.357900888888901,13.093388000000013,,0.21436227224016502,-3.362740393488539,-5.998659517426297,0,43.53607979313206,40.708775088942716,,,,,-0.05095203782508234,-0.27780942810241527,-0.22685739027733293,-0.36926420343196104,43.53607979313206,,,,,,,,,-4.8298042794156535,42.24511962965875,-21.122559814829376,0
2025-10-24,13.215,13.27,12.935,12.98,13.414999999999992,14.709210183857754,12.12078981614223,33.61929644111552,32.025573300933566,0,0,,,,13.228977777777787,13.361267555555566,13.09668800000001,,-0.7645259938837135,-3.242638837122558,-6.681365030674879,0,42.099445312272515,40.723371524258354,,,,,-0.03958118136570196,-0.2763338669844604,-0.23675268561875842,-0.20865124294517443,42.099445312272515,,,,,,,,,-5.384034230599283,42.22117438846971,-21.110587194234856,0
2025-10-27,13.17,13.665,12.97,13.41,13.32299999999999,14.306709306655895,12.339290693344084,44.50757336460086,37.072624248060656,0,0,,,,13.235822222222232,13.368180444444455,13.10346400000001,,2.249332825009609,0.6530060797118598,-3.545997266776979,0,49.16177229250986,41.40001789247339,,,,,-0.0007792134107950655,-0.23772670238225224,-0.23694748897145718,0.19269172977980253,49.16177229250986,,,,,,,,,-4.206753706681767,42.19771515449567,-21.098857577247834,0
2025-10-28,13.41,13.63,13.21,13.5,13.26399999999999,14.033243784506134,12.494756215493847,57.85832091347281,45.32839690639639,0,0,,,,13.243022222222232,13.375452444444454,13.11059200000001,,2.638181403482198,1.7792521109771586,-2.7073774233070225,0,50.522074236709365,42.258323570662796,,,,,0.03148575081013641,-0.19759030045878667,-0.22907605126892308,0.4322662824435881,50.522074236709365,,,,,,,,,-3.2151338966360914,42.17478665892736,-21.08739332946368,0
2025-10-29,13.5,13.88,13.45,13.71,13.218999999999989,13.729955966793097,12.70804403320688,66.49216866946611,56.286020982513264,0,0,,,,13.250800000000009,13.383308000000008,13.11829200000001,,3.997572631419355,3.7143505560179424,-1.0989010989011172,0,53.63922005679145,43.36618067992321,,,,,0.06554842225674282,-0.14714052344799455,-0.21268894570473737,0.6039527579125282,53.63922005679145,,,,,53.63922005679145,,53.63922005679145,,-1.4456586817660473,42.153037594770716,-21.076518797385358,0
2025-10-30,13.55,13.58,12.99,12.99,13.191999999999988,13.691303514910038,12.692696485089938,58.45091993995146,60.93380317429679,0,0,,,,13.253688888888899,13.386225777777788,13.12115200000001,,-1.5237662042300926,-1.531231049120585,-5.910473707083918,0,43.516495254481136,43.944192124157745,,,,,0.03945241477806699,-0.16337342723215365,-0.20282584201022064,0.3561598139756135,43.516495254481136,,,,,,,,,-2.4505692492632742,42.130632221771535,-21.065316110885767,0
2025-10-31,13.08,13.59,12.895,13.57,13.187999999999988,13.6736583161045,12.702341683895476,67.2860426266866,64.07637707870138,0,0,,,,13.256222222222233,13.388784444444456,13.12366000000001,,2.4537561343904057,2.8965726417956583,-1.5168009289498685,0,51.46287325586405,44.794123424444614,,,,,0.05989115157922825,-0.12796190253618533,-0.1878530541154136,0.45233821318809664,51.46287325586405,,,,,,,,,-2.2620032987234153,42.108382968840424,-21.054191484420212,0
2025-11-03,13.55,13.59,13.155,13.19,13.172499999999989,13.636649760316148,12.70835023968383,59.34617754154115,61.694380036059734,0,0,,,,13.250622222222233,13.383128444444456,13.118116000000011,,-0.49788774894380383,0.13285253368768846,-3.797529903724639,0,46.81579220695057,45.24442697467602,,,,,0.04702407089651256,-0.12907296549477287,-0.17609703639128543,0.3989621515829524,46.81579220695057,,,,,,,,,-3.496182551980039,42.085449925001406,-21.042724962500703,0
2025-11-04,12.96,12.98,12.39,12.5,13.134499999999989,13.680923828178717,12.58807617182126,36.268798152769044,54.300339440332266,0,0,,,,13.243688888888899,13.376125777777789,13.11125200000001,,-5.202487486728269,-4.830789143096337,-8.153518332557786,0,39.7897933033136,44.872218569634704,,,,,-0.0059345904659974524,-0.18351527447378224,-0.1775806840077848,0.14509272513767912,39.7897933033136,39.7897933033136,39.7897933033136,39.7897933033136,,,,,,-4.646450362233775,42.06203466967762,-21.03101733483881,0
2025-11-05,13.335,15.85,13.26,15.42,13.24899999999999,14.385149638032438,12.112850361967542,65.42768640081825,53.680887365042814,0,0,,,,13.251066666666677,13.383577333333344,13.11855600000001,,14.766299493897094,16.38614235036615,13.4045891351245,0,64.24498627231992,46.64184133721943,,,,,0.14914959515692797,0.008856309938375162,-0.1402932852185528,0.4204447660984287,64.24498627231992,,,,,64.24498627231992,,64.24498627231992,,-0.3263220347764501,42.041350954725885,-21.020675477362943,0
2025-11-06,15.26,15.61,14.48,15.22,13.355499999999989,14.775844676478764,11.935155323521213,67.30640347757044,56.33429601038591,0,0,,,,13.255600000000012,13.388156000000013,13.12304400000001,,11.51000073265449,13.960540601250514,12.076583210603786,0,62.37623307990466,48.14487598504602,,,,,0.2270501843274561,0.14351944519076731,-0.08353073913668879,0.5612240230741956,62.37623307990466,,,,,,,,,4.3553277132366395,42.02589735285058,-21.01294867642529,0
2025-11-07,15.06,15.375,14.25,15.23,13.476999999999986,15.08925432237033,11.864745677629642,70.32232977863524,67.68547321900797,0,0,,,,13.259422222222234,13.392016444444456,13.126828000000012,,9.773677382153757,13.00734584848271,12.24941037735845,0,62.4350700064465,49.595013886602025,,,,,0.2653741290315263,0.2481869221527191,-0.017187206878807218,0.6574215219560877,62.4350700064465,,,,,,,,,10.672491306646458,42.02122600770173,-21.010613003850864,0
2025-11-10,15.54,16.75,15.01,16.41,13.644499999999988,15.687257694882447,11.60174230511753,79.64900209155796,72.42591178258787,0,0,,,,13.26417777777778,13.396819555555558,13.131536000000002,,15.775363341329296,20.26823995016318,20.602645761881377,0,68.662618266938,51.34935992207746,,,,,0.3509450205492683,0.4214940688077782,0.07054904825850987,0.7507176939669123,68.662618266938,,,,,,,,,12.816329499464409,42.021150432496285,-21.010575216248142,0
2025-11-11,16.38,18.13,16.2,18.02,13.88949999999999,16.665601403047358,11.11339859695262,85.73348497665832,78.56827228228384,0,0,,,,13.278933333333335,13.411722666666668,13.146144000000001,,23.205250923013885,29.738291515173422,31.360256597171542,0,74.80091457482155,53.79024056517546,,,,,0.48828533622268533,0.6809057185368665,0.19262038231418122,0.7914504816105691,74.80091457482155,,,,,74.80091457482155,,74.80091457482155,,19.130820631043722,42.03751307857303,-21.018756539286514,0
2025-11-12,17.555,17.71,16.4,17.52,14.09499999999999,17.27744245823886,10.912557541761123,83.18438478072993,82.85562394964874,0,0,,,,13.298755555555557,13.431743111111112,13.165768000000002,,16.745518757913082,24.29939694927288,26.818675352877253,0,70.20191954836676,55.69494340483509,,,,,0.5151059460182671,0.836502814837015,0.32139686881874796,0.8415582212240601,70.20191954836676,,,,,,,,,24.140694132337746,42.06984927495106,-21.03492463747553,0
2025-11-13,17.24,17.71,16.2101,16.39,14.268999999999988,17.552199049707717,10.98580095029226,78.26135978994411,82.39307651577745,0,0,,,,13.313555555555556,13.446691111111113,13.18042,,6.796116504854455,14.864391337865413,17.826076537825575,0,61.0642365742459,57.0495713521189,,,,,0.42986980575636313,0.8587341260142018,0.4288643202578387,0.842708695138284,61.0642365742459,,,,,,,,,23.713984467865426,42.10048674908582,-21.05024337454291,0
2025-11-14,15.7,15.87,15.07,15.11,14.372999999999987,17.62424037868653,11.121759621313444,68.20991052166629,76.55188503078011,0,0,,,,13.319244444444447,13.452436888888892,13.186052000000002,,-2.5224179085219567,5.1276699366869405,8.245576330682681,0,52.6968810850888,57.30207912301739,,,,,0.268314474963313,0.76425741396198,0.495942938998667,0.7762347357526849,52.6968810850888,,,,,,,,,16.62161267874016,42.109364138583224,-21.054682069291612,0
2025-11-17,15.01,15.24,14.53,14.87,14.462499999999988,17.664617268308834,11.260382731691141,59.86586431003951,68.77904487388331,0,0,,,,13.324222222222224,13.457464444444446,13.190980000000001,,-5.099240538643112,2.817631806395937,6.178892750035647,0,51.27808798667898,57.35608010515808,,,,,0.13315157889894758,0.6623824126223514,0.5292308337234038,0.6796869701713742,51.27808798667898,,,,,,,,,10.300004284053493,42.10353946347794,-21.05176973173897,0
2025-11-18,14.68,15.33,14.4,14.99,14.551999999999987,17.707690732629192,11.396309267370784,55.92155225948266,61.332442363729484,0,0,,,,13.328355555555556,13.461639111111111,13.195072,,-5.8298781253925736,3.009895547003949,6.596818925261294,0,51.97433323806505,57.2371596181062,,,,,0.0442872915661392,0.5845899481810779,0.5403026566149387,0.5863695959437794,51.97433323806505,,,,,,,,,7.061502706776632,42.09188073495812,-21.04594036747906,0
2025-11-19,14.83,14.93,14.33,14.72,14.641999999999987,17.707769723903244,11.57623027609673,49.99108084349667,55.25949913767294,0,0,,,,13.331377777777778,13.464691555555556,13.198064,,-7.11761736496711,0.5327141100943455,4.283757615831463,0,50.23488876585848,57.71704486891887,,,,,-0.03588934056834159,0.4954409809045117,0.5313303214728533,0.40871151442450204,50.23488876585848,,,,,,,,,6.261888214641193,42.078960138030055,-21.039480069015028,0
