time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2022-07-15,8.3,8.42,8.1,8.41,8.237750000000009,9.399922426965801,7.0755775730342165,48.65399263386597,51.65762830551129,0,0,,,,20.741244444444444,20.948656888888888,20.533832,,-1.0355377735941307,2.0909835816817823,2.0693003216214922,0,48.638155051483785,50.003083729193015,,,,,0.05820120318910349,-0.0785825094156003,-0.1367837126047038,-0.3669010062415979,48.638155051483785,,,,,,,,,-26.050074172235025,17.628754551080696,-8.814377275540348,0
2022-07-18,8.63,8.84,8.555,8.62,8.324250000000008,9.317553956500545,7.330946043499471,51.021404175632945,50.1426631897831,0,0,,,,20.560088888888888,20.765689777777776,20.354488,,0.913135097166573,3.5528726311678582,5.077101237276782,0,51.46349952367338,49.701865954905706,,,,,0.06432608803826714,-0.05637610255686987,-0.12070219059513701,-0.1089123125322598,51.46349952367338,,,,,,,,,-25.012927408576235,17.679254430894748,-8.839627215447374,0
2022-07-19,8.73,9.07,8.7,9.03,8.416250000000009,9.307938706892466,7.524561293107552,57.8438544302406,52.50641707991318,0,0,,,,20.38253333333333,20.586358666666666,20.178707999999997,,4.938988959906676,7.292440219812746,10.137621206269198,0,56.4952252461634,49.95004999151217,,,,,0.09205862837107717,-0.005628905131290551,-0.09768753350236772,0.2710404342736009,56.4952252461634,,,,,,,,,-22.423338748177496,17.78861394418018,-8.89430697209009,0
2022-07-20,9.03,9.44,8.96,9.41,8.509250000000009,9.40810635671088,7.610393643289138,71.36418482576293,60.07648114387883,0,0,,,,20.216088888888887,20.418249777777778,20.013927999999996,,8.372682252677265,10.58553926609267,14.632611211499814,0,60.57473132530152,50.76915273524537,,,,,0.12975629281095674,0.06450783251132819,-0.06524846029962854,0.4728346170675057,60.57473132530152,,,,,,,,,-19.224610314480394,17.9840764748226,-8.9920382374113,0
2022-07-21,9.34,9.5,9.2,9.41,8.605250000000009,9.457056756253778,7.753443243746241,75.0986002739984,68.10221317666732,0,0,,,,20.049599999999998,20.250096,19.849103999999997,,7.888099059848264,9.351849161848769,14.31232410763097,0,60.57473132530152,51.75626482010286,,,,,0.14717727703320976,0.11872313599188367,-0.02845414104132609,0.537540201741078,60.57473132530152,,,,,60.57473132530152,,60.57473132530152,,-16.67420084750232,18.25385528163902,-9.12692764081951,0
2022-07-22,9.45,9.5,8.94,9.08,8.660250000000008,9.485092257646626,7.835407742353391,73.10285529881246,73.1885467995246,0,0,,,,19.895999999999997,20.094959999999997,19.697039999999998,,4.0091638029778665,4.846857769694779,9.991722355696453,0,55.347536738083626,52.39734294010234,,,,,0.12958071829479673,0.13352175682716982,0.003941038532373098,0.505845127077934,55.347536738083626,,,,,,,,,-16.34919922338571,18.520998115679042,-9.260499057839521,0
2022-07-25,9.03,9.03,8.74,8.89,8.704750000000008,9.476640374340555,7.932859625659461,66.94379089186613,71.71508215489233,0,0,,,,19.738533333333333,19.935918666666666,19.541148,,1.195219123505642,2.128148424710563,7.317465746534446,0,52.536523774660886,52.66050279261375,,,,,0.09959741498317523,0.12843780726134213,0.028840392278166906,0.44677262111670596,52.536523774660886,,,,,,,,,-17.743256633568777,18.72933477872951,-9.364667389364755,0
2022-07-26,8.71,8.73,8.37,8.43,8.670250000000008,9.426335147321108,7.9141648526789075,55.32150313247903,65.12271644105255,0,0,,,,19.57791111111111,19.77369022222222,19.382132,,-4.073736913973914,-2.7709696952222584,1.511228851827351,0,46.39314516443124,52.30405648414057,,,,,0.04596434256284222,0.08629582048171969,0.040331477918877465,0.2866814075540687,46.39314516443124,46.39314516443124,,46.39314516443124,,,,,,-20.49025052828023,18.850096276835142,-9.425048138417571,0
2022-07-27,8.63,8.93,8.49,8.9,8.67200000000001,9.43003957680287,7.913960423197149,57.42343413046348,59.896242718269555,0,0,,,,19.419733333333333,19.61393066666667,19.225535999999998,,0.6559601900019141,2.629151291512799,6.4572077909132775,0,52.50432073550831,52.096323186395594,,,,,0.039565252634152524,0.08978804371156812,0.0502227910774156,0.4208310016088435,52.50432073550831,,,,,,,,,-20.845170581893786,18.95615671059247,-9.478078355296235,0
2022-07-28,8.89,9.175,8.575,9.11,8.704000000000011,9.479071609594515,7.928928390405507,61.72433946478881,58.15642557591045,0,0,,,,19.267555555555553,19.46023111111111,19.074879999999997,,2.0271026990700935,4.664522058823395,8.158379009438633,0,54.974179876611075,52.08304192653394,,,,,0.04642418891840323,0.10825302722541963,0.0618288383070164,0.6033278063153469,54.974179876611075,,,,,,,,,-20.001419169930717,19.07809816418336,-9.53904908209168,0
2022-07-29,9.01,9.15,8.91,9.05,8.74550000000001,9.501105055567693,7.9898949444323275,62.47039895798643,60.53939085107958,0,0,,,,19.120533333333334,19.311738666666667,18.929328,,0.6338263093513818,3.4817906351837014,6.602273396548686,0,54.108415841799555,52.55698070702904,,,,,0.04389686306043826,0.11669991713256422,0.07280305407212596,0.5636075195557686,54.108415841799555,,,,,,,,,-17.99978941415699,19.247600074748085,-9.623800037374043,0
2022-08-01,8.94,9.04,8.7119,9.04,8.78850000000001,9.507479137388176,8.069520862611844,62.84559504233866,62.34677782170464,0,0,,,,18.982711111111108,19.17253822222222,18.792883999999997,,0.05534034310978875,2.86169425954359,5.593085054607072,0,53.95590063055293,52.969526619382506,,,,,0.038709729892075634,0.1211902164372205,0.08248048654514487,0.5085985979478274,53.95590063055293,,,,,,,,,-17.35516199242205,19.427309774694766,-9.713654887347383,0
2022-08-02,8.81,9.33,8.79,9.23,8.830000000000009,9.550305490746469,8.109694509253549,67.29069804636309,64.2022306822294,0,0,,,,18.84026666666667,19.028669333333337,18.651864,,1.9326339039201335,4.530011325028216,6.962819893771166,0,56.466679254327495,53.594351145870796,,,,,0.044802704581538746,0.1384838672720683,0.09368116269052955,0.4668141146545473,56.466679254327495,,,,,,,,,-16.61251354930035,19.619838687412123,-9.809919343706062,0
2022-08-03,9.4,10.76,9.4,10.31,8.91400000000001,9.87352905114927,7.954470948850752,80.24350376818745,70.12659895229639,0,0,,,,18.70311111111111,18.89014222222222,18.51608,,12.73920174958958,15.660758357639537,18.218128308521408,0,67.36148833925901,55.09960948765411,,,,,0.11434203491422187,0.23660870633330688,0.12226667141908501,0.5147771792679464,67.36148833925901,,,,,,,,,-12.252591595721007,19.94125695487372,-9.97062847743686,0
2022-08-04,10.97,11.35,10.26,10.88,9.00700000000001,10.29420006215021,7.71979993784981,85.29112522435538,77.60844234630197,0,0,,,,18.571022222222226,18.75673244444445,18.385312000000003,,17.089969866551513,20.794937271011314,23.158192623337428,0,71.42596950223313,56.72731051985049,,,,,0.187195328025982,0.3562608314515625,0.16906550342558052,0.5774543553928791,71.42596950223313,,,,,71.42596950223313,,71.42596950223313,,-6.14678998633359,20.479977356847858,-10.239988678423929,0
2022-08-05,10.42,10.615,9.94,10.4,9.077000000000012,10.500152837891743,7.653847162108282,78.78745247674773,81.44069382309686,0,1,,,,18.439377777777782,18.62377155555556,18.254984000000004,,10.356536502546355,14.575300209320098,16.659500084129462,0,64.17806514846033,57.63549377876384,,,,,0.19087145576942074,0.40765482313735646,0.21678336736793571,0.6187233642830845,64.17806514846033,,,,,,,,,-2.2040599559296914,21.15962276657587,-10.579811383287934,0
2022-08-08,10.52,10.905,10.28,10.68,9.194000000000013,10.735394174116184,7.6526058258838425,81.93801337245057,82.00553035785123,0,0,,,,18.300755555555554,18.48376311111111,18.117748,,11.215245235863435,16.16271481400897,18.61175381767699,0,66.32475150478137,58.337602797236556,,,,,0.19906235759797314,0.46561131436540215,0.266548956767429,0.7022929866163736,66.32475150478137,,,,,,,,,-0.7351849815162362,21.863647810805958,-10.931823905402979,0
2022-08-09,10.47,10.51,10,10.1,9.279000000000012,10.823369126860326,7.734630873139698,73.70352923686644,78.14299836202157,0,0,,,,18.159200000000002,18.340792,17.977608000000004,,3.377686796314938,8.847936200021401,11.764814370815756,0,58.50382089317318,58.1896806235131,,,,,0.15431675748635815,0.4594449036253767,0.30512814613901856,0.7678324035130085,58.50382089317318,,,,,,,,,-2.83055915439666,22.434948512315223,-11.217474256157612,0
2022-08-10,10.51,10.66,10.16,10.58,9.390000000000011,10.97284553889486,7.807154461105162,75.48513541821956,77.04222600917886,0,0,,,,18.017866666666666,18.198045333333333,17.837688,,6.4600523244110475,12.673056443024366,16.340444248955354,0,62.4501141020552,58.32363653613836,,,,,0.14603222634690272,0.48766842907264696,0.34163620272574424,0.8544895454726981,62.4501141020552,,,,,,,,,-1.9510288890164624,23.01002645251925,-11.505013226259624,0
2022-08-11,11.01,11.295,10.51,10.51,9.503500000000011,11.065630276257183,7.94136972374284,74.69493789212943,74.62786751573849,0,0,,,,17.88368888888889,18.06252577777778,17.704852000000002,,4.286564794601788,10.590834955542562,14.712944771883873,0,61.53110994494686,58.76532033662859,,,,,0.12560252359993507,0.4986393572256631,0.37303683362572804,0.8758073952977424,61.53110994494686,,,,,,,,,-2.187773617273169,23.544248613808413,-11.772124306904207,0
2022-08-12,10.65,10.93,10.43,10.93,9.62950000000001,11.224673658257748,8.034326341742274,77.17656454532393,75.78554595189098,0,0,,,,17.744311111111113,17.921754222222223,17.566868000000003,,6.467952464445426,13.505374110805214,18.13236300752965,0,64.87137777000245,59.64638133629585,,,,,0.12961580306952342,0.5350565874626323,0.4054407843931089,0.8885894510063332,64.87137777000245,,,,,,,,,0.7120440586923934,24.16443898252636,-12.08221949126318,0
2022-08-15,10.79,11.19,10.79,11.01,9.749000000000013,11.381420289018473,8.116579710981553,78.36526408925705,76.74558884223681,0,0,,,,17.58488888888889,17.76073777777778,17.40904,,5.227946095765734,12.934659965124485,17.79600570613411,0,65.4861168723126,61.01016502971594,,,,,0.12674566117998604,0.5638728608680914,0.4371271996881054,0.8750725528470756,65.4861168723126,,,,,,,,,2.337317762534031,24.81614412721692,-12.40807206360846,0
2022-08-16,11.025,11.59,10.62,10.9,9.842500000000012,11.513246838991254,8.17175316100877,79.99987800895353,78.51390221451152,0,0,,,,17.429155555555557,17.603447111111112,17.254864,,2.5399811853242804,10.74422148844285,15.588547189819725,0,63.83203948664596,61.81928779765435,,,,,0.10729734659191836,0.5712488829280034,0.463951536336085,0.8500444493977167,63.83203948664596,,,,,,,,,3.8054389043248977,25.491257836711622,-12.745628918355811,0
2022-08-17,10.75,10.815,10.31,10.42,9.893000000000011,11.569449820304602,8.216550179695421,71.50954583674287,76.62489597831784,0,0,,,,17.27586666666667,17.448625333333336,17.103108000000002,,-2.076872474391789,5.326998888102574,9.80364607116515,0,57.05927366045568,61.96822306792897,,,,,0.05462057934707021,0.5322272605199228,0.47760668117285254,0.7540577867890603,57.05927366045568,,,,,,,,,2.3982153277479554,26.074304853746874,-13.037152426873437,0
2022-08-18,10.33,10.42,9.94,10.17,9.931000000000012,11.59635161452448,8.265648385475544,60.972061729016445,70.82716185823763,0,0,,,,17.122133333333334,17.29335466666667,16.950912,,-3.784295175023933,2.406605578491461,6.738035264483666,0,53.85425323295365,61.95006859586855,,,,,-0.0015681637686167926,0.4756464764620816,0.4772146402306984,0.5652434092844593,53.85425323295365,,,,,,,,,-0.04998189418041236,26.540039425023966,-13.270019712511983,0
2022-08-19,9.85,9.88,9.19,9.26,9.940000000000012,11.588720716191585,8.29127928380844,48.978121813752544,60.4865764598373,0,0,,,,16.96497777777778,17.134627555555557,16.795328,,-11.438408569242798,-6.841046277666107,-2.9010835372247357,0,44.136084553937124,61.24865316182456,,,,,-0.09912872251746707,0.35330373708386453,0.4524324596013316,0.03745162407889732,44.136084553937124,,,,,,,,,-5.050036173705322,26.829532159349004,-13.414766079674502,0
2022-08-22,8.97,9.265,8.89,9.04,9.947500000000012,11.578314213820587,8.316685786179438,41.606919149303216,50.51903423069075,0,0,,,,16.813466666666667,16.981601333333334,16.645332,,-12.16478818499832,-9.122895199799064,-5.4393305439330515,0,42.15553809739327,60.22642879347212,,,,,-0.17324592565464664,0.23587505253302332,0.40912097818766996,-0.5055154676772007,42.15553809739327,42.15553809739327,,42.15553809739327,,,,,,-9.259463272271944,26.999383429025926,-13.499691714512963,0
2022-08-23,9.04,9.335,8.935,9.18,9.985000000000012,11.505256557295292,8.464743442704732,33.763222886743876,41.44942128326656,0,0,,,,16.667244444444446,16.83391688888889,16.500572000000002,,-10.000000000000275,-8.062093139709681,-4.235343208846243,0,43.881330817205715,58.549274684754025,,,,,-0.20541471992340576,0.15235257828341275,0.3577672982068185,-0.669191647316355,43.881330817205715,,,,,,,,,-12.26349292262411,27.097966292889918,-13.548983146444959,0
2022-08-24,9.2,9.49,9.1575,9.32,10.006000000000013,11.476515555850801,8.535484444149224,33.066865457148495,36.14566916439854,0,0,,,,16.522444444444446,16.68766888888889,16.35722,,-7.484613857455102,-6.855886468119243,-3.0983572468288423,0,45.628296876750994,56.70658378293387,,,,,-0.2091365411393541,0.09634662178262587,0.30548316292197997,-0.6962197247726559,45.628296876750994,,,,,,,,,-11.978199681087318,27.1977946509054,-13.5988973254527,0
2022-08-25,9.43,9.83,9.34,9.81,10.041000000000013,11.45685168714777,8.625148312852255,38.844605816008965,35.22489805330046,0,0,,,,16.384133333333335,16.54797466666667,16.220292,,-1.9392243102761775,-2.300567672542697,1.4442797559546472,0,51.33807364087185,55.789441532391834,,,,,-0.1720203999196822,0.09045766302237723,0.26247806294205944,-0.7121544546940554,51.33807364087185,,,,,,,,,-9.418988534778876,27.346300984569677,-13.673150492284838,0
2022-08-26,9.87,9.97,9.21,9.38,10.057500000000013,11.433913818587667,8.68108618141236,35.864018576839065,35.92516328333219,0,0,,,,16.23911111111111,16.401502222222224,16.076719999999998,,-4.7619047619050665,-6.7362664678102036,-3.325546241583055,0,46.70308358388233,54.387893823756194,,,,,-0.16957368588710234,0.05051095558318153,0.22008464147028386,-0.725399037942569,46.70308358388233,,,,,,,,,-8.6832674636154,27.50485984688584,-13.75242992344292,0
2022-08-29,9.26,9.59,9.2176,9.38,10.074500000000011,11.407953786225562,8.74104621377446,35.20662403145334,36.6384161414338,0,0,,,,16.093866666666667,16.254805333333334,15.932928,,-3.1591988436922347,-6.893642364385421,-3.577302631578938,0,46.70308358388233,53.5449840159497,,,,,-0.1611572697766028,0.018638054249530356,0.17979532402613316,-0.8022162479415025,46.70308358388233,,,,,,,,,-8.369303461399648,27.663909270312466,-13.831954635156233,0
2022-08-30,9.5,9.64,9.29,9.47,10.086500000000012,11.3933936452517,8.779606354748323,36.70620354792477,35.92561538540574,0,0,,,,15.95,16.1095,15.7905,,-0.7649586084043869,-6.112130074852629,-2.798686191323385,0,47.84606647059797,52.5018377565599,,,,,-0.14332946273581706,0.0006334956063618336,0.1439629583421789,-0.785819522606861,47.84606647059797,,,,,,,,,-9.35411689325922,27.795596879710082,-13.897798439855041,0
2022-08-31,9.51,9.685,9.41,9.55,10.048500000000013,11.371289098835916,8.72571090116411,36.58069182478823,36.164506468055464,0,0,,,,15.806755555555556,15.964823111111112,15.648688,,0.9940778341790191,-4.960939443698176,-2.024485329320813,0,48.89520173291164,51.59927288427168,,,,,-0.12084884109303415,-0.007098093024113794,0.11375074806892035,-0.7479969824316444,48.89520173291164,,,,,,,,,-8.712522496818822,27.93524260590982,-13.96762130295491,0
2022-09-01,9.4,9.63,8.99,9.63,9.986000000000013,11.263065385952961,8.708934614047065,37.291785223269095,36.859560198660716,0,0,,,,15.662577777777779,15.819203555555557,15.505952,,2.425015954051979,-3.564990987382455,-1.2780207763805285,0,49.978836395898334,50.53551992897853,,,,,-0.09635495777763922,-0.00669294915312868,0.08966200862451054,-0.6370417602333593,49.978836395898334,,,,,,,,,-7.827368072519001,28.08794702348447,-14.043973511742236,0
2022-09-02,9.82,9.85,9.27,9.45,9.938500000000014,11.221095415553592,8.655904584446436,37.275391472521655,37.04928950685967,0,0,,,,15.524444444444446,15.679688888888892,15.369200000000001,,0.30782294873121785,-4.915228656235993,-3.2456230162793087,0,47.53644579949673,49.25340056663453,,,,,-0.08825619104004045,-0.020658230175540027,0.06759796086450043,-0.5090124422260267,47.53644579949673,,,,,,,,,-7.816652348833653,28.2348402396036,-14.1174201198018,0
2022-09-06,9.53,9.74,9.35,9.57,9.883000000000013,11.12795943708986,8.638040562910167,39.547539921249346,38.03823887234671,0,0,,,,15.38688888888889,15.54075777777778,15.233020000000002,,1.013299556681102,-3.167054538095848,-2.2438625761857733,0,49.31474185654132,48.21645073591277,,,,,-0.07151166362510564,-0.021791618666881618,0.04972004495822402,-0.2668394335461918,49.31474185654132,,,,,,,,,-7.649817050772479,28.379417214905924,-14.189708607452962,0
2022-09-07,9.62,9.92,9.45,9.85,9.870500000000014,11.11150725219439,8.629492747805639,48.95296406344684,41.92529848573929,0,0,,,,15.248755555555556,15.401243111111112,15.096268,,3.2386542291161113,-0.2076895800619427,0.13215411202602834,0,53.2929733097143,47.94742928228839,,,,,-0.03985210095239573,-0.00009508123227064402,0.03975701972012509,0.19416218291021167,53.2929733097143,,,,,,,,,-6.825493691075209,28.53553632406994,-14.26776816203497,0
2022-09-08,9.62,10.11,9.53,10.1,9.846500000000015,11.049683693373137,8.643316306626893,57.56679213867096,48.689098707789064,0,0,,,,15.111288888888891,15.26240177777778,14.960176000000002,,5.0005198045531385,2.574518864571007,2.2577705781107626,0,56.570595695633855,48.14145374390841,,,,,-0.0023274286378219267,0.03684773392284768,0.03917516256066961,0.77885684645232,56.570595695633855,,,,,,,,,-4.579259857610473,28.734696085340364,-14.367348042670182,0
2022-09-09,10.41,10.93,10.29,10.6,9.851000000000015,11.064703423410739,8.637296576589291,73.49057064051854,60.003442280878794,0,0,,,,14.977733333333337,15.12751066666667,14.827956000000004,,9.300886780779184,7.603289006192093,6.783075889858958,0,62.27283621856117,49.436936005667256,,,,,0.05286599607997959,0.1052576576606441,0.05239166158066451,0.7997557011130692,62.27283621856117,,,,,,,,,-1.118816241308607,29.008939205783367,-14.504469602891684,0
2022-09-12,10.76,11.28,10.56,11.01,9.855000000000015,11.083340343715465,8.626659656284565,82.17649143299384,71.07795140406112,0,0,,,,14.841333333333337,14.98974666666667,14.692920000000003,,11.651962275630945,11.719939117199218,10.18815052041635,0,66.19269763582406,51.15387597269803,,,,,0.11037643993464281,0.19036221149896804,0.07998577156432522,0.794789262877994,66.19269763582406,,,,,66.19269763582406,,66.19269763582406,,2.735477053249543,29.37458035055413,-14.687290175277065,0
