time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2021-02-22,10.75,10.79,10.6,10.7,10.522500000000003,10.85349093643146,10.191509063568546,68.04442407824959,71.52271565795455,0,0,,,,,,,,0.9719731999622283,1.6868614872891152,2.003592051727554,0,57.533276356304164,58.23469878628878,,,,,0.02925747979147754,0.10204083800269181,0.07278335821121427,0.5920593049493083,57.533276356304164,,,,,,,,,,,,0
2021-02-23,10.56,10.56,10.05,10.45,10.522000000000002,10.853397042835077,10.190602957164927,47.336645256234604,62.4300096718745,0,0,,,,,,,,-1.3871850523733298,-0.6842805550275832,-0.3891653914785298,0,48.082596669543264,57.453507143007066,,,,,0.006057181371422277,0.08035483492549211,0.07429765355406984,0.4297846723125263,48.082596669543264,,,,,,,,,,,,0
2021-02-24,10.45,10.66,10.33,10.44,10.521500000000001,10.853359910202952,10.18964008979705,41.36648562703468,52.24918498717295,0,0,,,,,,,,-1.5280135823429575,-0.7746043815045511,-0.49713309747468903,0,47.74475417622619,56.31124811623493,,,,,-0.010117377833761612,0.061650931261867825,0.07176830909562944,0.3632663756239266,47.74475417622619,,,,,,,,,,,,0
2021-02-25,10.51,10.58,10.2,10.32,10.5225,10.851794700837997,10.193205299162004,34.236582739328355,40.97990454086588,0,0,,,,,,,,-2.558776319516598,-1.92444761225945,-1.6439689581249861,0,43.77034766408105,55.349629171752646,,,,,-0.028037326158846437,0.0367216513970714,0.06475897755591783,0.14565948466933712,43.77034766408105,,,,,,,,,,,,0
2021-02-26,10.41,10.517,10.22,10.25,10.515500000000001,10.861301966448908,10.169698033551095,28.801563115931167,34.8015438274314,0,0,,,,,,,,-2.972358954941323,-2.524844277495142,-2.2272474060809233,0,41.59518775312628,54.20242776982467,,,,,-0.042857071339401975,0.011187638381665366,0.05404470972106734,-0.06283866797305689,41.59518775312628,41.59518775312628,,41.59518775312628,,,,,,,,,0
2021-03-01,13.45,15.1499,12.71,13.95,10.694,12.226193199306095,9.161806800693906,65.82942655429598,42.95585746985183,0,0,,,,,,,,27.829194538623625,30.446979614737213,31.622482189292334,0,84.74585282790103,56.42317212640271,,,,,0.185733478808221,0.2862115582313436,0.10047807942312259,0.41183284490691097,84.74585282790103,,,,,84.74585282790103,,84.74585282790103,,,,,0
2021-03-02,14.5,15.15,13.01,13.14,10.8335,12.688949002263326,8.978050997736675,64.74287132803204,53.12462033275307,0,0,,,,,,,,17.5418194829591,21.29044168551253,22.90144688238125,0,72.17428778156594,57.976643319316956,,,,,0.2666648040738952,0.4338090845154916,0.1671442804415964,0.5486617110947436,72.17428778156594,,,,,,,,,,,,0
2021-03-03,13.8,14.1,12.5,12.59,10.938,12.936455403555447,8.939544596444554,63.448095495939626,64.67346445942255,0,0,,,,,,,,10.807956345713766,15.103309562991395,16.958593499368924,0,65.1112830133072,58.87892377929162,,,,,0.26678844357838416,0.5006298349145766,0.23384139133619244,0.6172989889815699,65.1112830133072,,,,,,,,,,,,0
2021-03-04,12.5,12.63,11.06,11.33,10.973500000000001,12.973322742144878,8.973677257855124,56.924319321982054,61.705095381984584,0,0,,,,,,,,-0.5878740019303441,3.2487355902856674,4.959239130434812,0,52.44841923740927,58.56707724745263,,,,,0.17033830362644364,0.44676427086924697,0.2764259672428033,0.572105378351401,52.44841923740927,,,,,,,,,,,,0
2021-03-05,12.2,12.55,11.3,12.5,11.073000000000002,13.166505194643598,8.979494805356406,60.29018398869661,60.22086626887276,0,0,,,,,,,,8.066049969741474,12.887203106655809,15.05891016200298,0,60.19057025267274,59.057684093893954,,,,,0.1731023529958744,0.4928039084876463,0.3197015554917719,0.6051058864562441,60.19057025267274,,,,,,,,,,,,0
2021-03-08,13.03,13.2,11.91,12,11.147000000000002,13.26160729214665,9.032392707853354,57.36422662919216,58.192909979956944,0,0,,,,,,,,2.590407796870964,7.652283125504611,9.950522264980787,0,55.994786485987596,59.17661246849025,,,,,0.13093700424538068,0.4833728107984978,0.3524358065531171,0.5801444812387447,55.994786485987596,,,,,,,,,,,,0
2021-03-09,12.5,12.7,12.06,12.29,11.239,13.384189035959288,9.093810964040713,57.7068827146899,58.4537644441929,0,0,,,,,,,,3.4424711724602153,9.351365779873632,11.981776765375862,0,57.83086808509264,58.6256258118425,,,,,0.11293867893428766,0.4936091552209767,0.38067047628668904,0.5846534385749218,57.83086808509264,,,,,,,,,,,,0
2021-03-10,12.5498,12.96,11.8,12.41,11.340000000000002,13.505899351308793,9.17410064869121,60.061516552477684,58.377541965453254,0,0,,,,,,,,2.7487994701109297,9.43562610229276,12.406026388092162,0,58.60061797519501,57.70622163845496,,,,,0.09992486473215473,0.5055765572018824,0.4056516924697277,0.6001500256560879,58.60061797519501,,,,,,,,,,,,0
2021-03-11,12.81,12.81,12.12,12.41,11.439000000000002,13.610468627450075,9.267531372549929,59.382418244841475,59.050272504003026,0,0,,,,,,,,1.0010580288109194,8.4885042398811,11.694467778711171,0,58.600617975195,57.458819018114816,,,,,0.08283158253430883,0.5091911706376138,0.42635958810330493,0.5824546184053158,58.600617975195,,,,,,,,,,,,0
2021-03-12,12.3,12.45,12.04,12.22,11.524000000000001,13.677939646322525,9.370060353677477,57.6499218452979,59.03128554753903,0,0,,,,,,,,-2.114706824735657,6.039569593891003,9.38385797404151,0,56.7000638409788,57.39930383844871,,,,,0.05176328087024118,0.49106368919110643,0.43930040832086525,0.5192943164411349,56.7000638409788,,,,,,,,,,,,0
2021-03-15,12.44,12.58,12.08,12.31,11.616500000000002,13.738379120025439,9.494620879974565,56.3698392239821,57.8007264380405,0,0,,,,,,,,-0.08116883116883189,5.969956527353326,9.558561765752959,0,57.404777248056035,58.06517387977106,,,,,0.031315326338234084,0.47844456624365783,0.44712923990542375,0.4191455549888874,57.404777248056035,,,,,,,,,,,,0
2021-03-16,12.35,12.4,11.55,11.87,11.686000000000002,13.744537344815488,9.627462655184516,47.83216099096836,53.950640686749466,0,0,,,,,,,,-2.649060936602987,1.5745336299845647,5.168340224453649,0,52.87410008657163,58.43155573051001,,,,,-0.015298820583025396,0.428005714176642,0.4433045347596674,0.2219475092706871,52.87410008657163,,,,,,,,,,,,0
2021-03-17,11.7,12.18,11.5,11.99,11.7475,13.764784065271947,9.730215934728054,45.17263372591711,49.79154464695586,0,0,,,,,,,,-1.1786038077969185,2.06426899340284,5.766120732747226,0,53.94176657270453,59.158085652554554,,,,,-0.04009707851801375,0.39318318661215024,0.433280265130164,-0.054041634173163,53.94176657270453,,,,,,,,,,,,0
2021-03-18,11.85,12.0399,11.31,11.47,11.772000000000002,13.763136358966872,9.780863641033132,39.31711018123347,44.10730163270632,0,0,,,,,,,,-5.573392607228134,-2.5654094461434074,0.9268492989969124,0,48.7840165540553,59.67157342404948,,,,,-0.0906735097128355,0.3199383779891196,0.4106118877019551,-0.6254281798882061,48.7840165540553,48.7840165540553,,48.7840165540553,,,,,,,,,0
2021-03-19,11.5075,12.06,11.29,11.6,11.812000000000001,13.754983273216723,9.86901672678328,33.598104932184576,39.36261627977839,0,0,,,,,,,,-3.79032926930416,-1.7947849644429525,1.7454609244803132,0,50.069382394451914,57.19468267880312,,,,,-0.11306775565241,0.2692771931364426,0.3823449487888526,-0.5598207379932079,50.069382394451914,,,,,,,,,,,,0
2021-03-22,12.25,13.17,12.01,12.51,11.9025,13.79790365094092,10.00709634905908,42.19175854274024,38.36899121871944,0,0,,,,,,,,3.3201189296332867,5.1039697542533125,9.092494622405688,0,58.01300732755544,56.18316264637379,,,,,-0.06658852841259844,0.29910928827310457,0.365697816685703,-0.2250820939701606,58.01300732755544,,,,,58.01300732755544,,58.01300732755544,,,,,0
2021-03-23,12.7735,12.95,11.91,12.08,11.984000000000002,13.758918589682336,10.209081410317667,42.113161262411445,39.30100824577877,0,0,,,,,,,,-0.05791346074296433,0.8010680907877044,4.84594242731089,0,53.668107020822156,55.365792932624856,,,,,-0.0647411611699894,0.2847713652232162,0.3495125263932056,-0.07443974535887116,53.668107020822156,,,,,,,,,,,,0
2021-03-24,12.35,12.39,11.3,11.35,12.029500000000002,13.686503017498744,10.37249698250126,37.62530995115566,40.64340991876912,0,0,,,,,,,,-5.266672231032499,-5.648613824348503,-1.762788148062655,0,47.20447404876151,54.99122541915001,,,,,-0.10996276209750022,0.21205907377133038,0.3220218358688306,-0.5689972295393186,47.20447404876151,47.20447404876151,,47.20447404876151,,,,,,,,,0
2021-03-25,11.13,11.89,10.8,11.89,12.108,13.571018796871787,10.644981203128214,32.971628367856646,37.57003319380792,0,0,,,,,,,,-0.3269343616397191,-1.8004625041294964,2.4793863303358643,0,51.826420514628225,54.39378615214684,,,,,-0.101016628924392,0.19575104971334056,0.29676767863773257,-0.4949996328130463,51.826420514628225,,,,,,,,,,,,0
2021-03-26,12.18,12.19,11.36,11.68,12.1795,13.390358786151435,10.968641213848567,30.904437844596437,33.83379205453626,0,0,,,,,,,,-1.6421052631579114,-4.101153577733085,0.33502276436734313,0,49.99346776045181,53.96512052889428,,,,,-0.1062211910364943,0.1639911898421147,0.270212380878609,-0.6010707344280721,49.99346776045181,,,,,,,,,,,,0
2021-03-29,12.1,12.6,11.71,11.85,12.0745,12.9783025226785,11.1706974773215,37.194796512476735,33.690287574976615,0,0,,,,,,,,0.17752979964491544,-1.8592902397614908,1.3918202042096928,0,51.489196486261754,53.51214398612064,,,,,-0.09552949123137289,0.15080051683939288,0.24633000807076577,-0.5569593327594187,51.489196486261754,,,,,,,,,,,,0
2021-03-30,11.71,11.79,11.35,11.4,11.9875,12.79404510103282,11.180954898967181,32.49525462557428,33.53149632754916,0,0,,,,,,,,-3.242233916143278,-4.9009384775808185,-2.7137736815155966,0,47.44386227073989,52.715232864373846,,,,,-0.11478401952209225,0.10284998366815046,0.2176340031902427,-0.5694478317202488,47.44386227073989,,,,,,,,,,,,0
2021-03-31,11.47,11.87,11.44,11.84,11.95,12.709368158405542,11.190631841594456,35.47481851704057,35.05495655169721,0,0,,,,,,,,0.62037902608989,-0.9205020920502016,0.7316658158924794,0,51.45960981432251,52.205160852882955,,,,,-0.09473957244220771,0.09920953763748308,0.1939491100796908,-0.4368223658780285,51.45960981432251,,,,,,,,,,,,0
2021-04-01,11.95,11.9916,11.23,11.48,11.957500000000001,12.694870327583109,11.220129672416894,32.58592969882236,33.51866761381242,0,0,,,,,,,,-2.4473147518694893,-3.9933096383023226,-2.469415496148608,0,48.21361960877584,51.59898626486846,,,,,-0.10195225239019529,0.0665087945919467,0.16846104698214198,-0.42871266431053334,48.21361960877584,,,,,,,,,,,,0
2021-04-05,11.79,11.79,10.92,11.03,11.884,12.681054577805154,11.086945422194846,26.912060932698687,31.65760304952055,0,0,,,,,,,,-5.815045683545406,-7.1861326152810605,-6.35347389274089,0,44.44006933462194,50.67293569962317,,,,,-0.13138229083726327,0.004233183435562893,0.13561547427282616,-0.46367785579656046,44.44006933462194,,,,,,,,,,,,0
2021-04-06,11.09,11.09,10.89,10.99,11.8335,12.717949546328096,10.949050453671905,23.964866621401132,27.82095241764074,0,0,,,,,,,,-4.92257115667446,-7.128068618751849,-6.76959619952493,0,44.109589035004234,50.04689919593977,,,,,-0.14673027894160046,-0.04779737440417442,0.09893290453742604,-0.5734309807189908,44.109589035004234,,,,,,,,,,,,0
2021-04-07,11,11.32,10.6,10.78,11.758000000000001,12.727403940573804,10.788596059426197,18.150289748660434,23.009072434253426,0,0,,,,,,,,-5.678537054860467,-8.317741112434096,-8.63632511229765,0,42.32982939976675,49.21747511215851,,,,,-0.16296191867079854,-0.10476949380107214,0.058192424869726395,-0.6397689255193995,42.32982939976675,42.32982939976675,,42.32982939976675,,,,,,,,,0
2021-04-08,10.79,11.13,10.68,11.11,11.693000000000001,12.653106244120908,10.732893755879095,21.497352389777166,21.20416958661292,1,0,,,,,,,,-2.586584831214389,-4.985888993414878,-6.017369727047139,0,46.01597854565502,49.01975811155848,,,,,-0.14406356310516866,-0.12188702901173443,0.02217653409343423,-0.7619664852277687,46.01597854565502,,,,,,,,,,,,0
2021-04-09,11.15,11.25,10.9,11.1,11.627500000000001,12.561392392088095,10.693607607911908,24.201955686188548,21.28319927487539,0,0,,,,,,,,-1.9954087939255016,-4.536658783057423,-6.30802993641325,0,45.92019385005718,48.72338750124458,,,,,-0.12550674579327525,-0.13470689814815984,-0.009200152354884583,-0.8319407534329331,45.92019385005718,,,,,,,,,,,,0
2021-04-12,11,11.16,10.7,10.84,11.5585,12.51082924978712,10.60617075021288,21.154918027269563,22.284742034411767,0,0,,,,,,,,-3.575876178615911,-6.216204524808589,-8.654251285076253,0,43.391203408867135,47.67897293562398,,,,,-0.12380513776265296,-0.16395657455820078,-0.04015143679554782,-0.8190047520550705,43.391203408867135,,,,,,,,,,,,0
2021-04-13,10.79,10.87,10.6,10.81,11.483500000000001,12.423463297155832,10.54353670284417,21.79109847278859,22.382657395415578,0,0,,,,,,,,-2.9448734063566295,-5.864936648234432,-8.096466120667657,0,43.09627554551536,46.92384211595921,,,,,-0.11779700984437597,-0.18739769910101778,-0.06960068925664181,-0.8025246217338025,43.09627554551536,,,,,,,,,,,,0
2021-04-14,11.21,11.21,10.64,10.74,11.427000000000001,12.402419909577372,10.451580090422631,23.636267922168553,22.194094807408913,0,0,,,,,,,,-2.9985549132948153,-6.012076660540833,-8.066310953861944,0,42.37257248460186,46.57870628994782,,,,,-0.11168881802449318,-0.20921171178725828,-0.0975228937627651,-0.8919877054266382,42.37257248460186,,,,,,,,,,,,0
2021-04-15,10.86,10.86,10.5,10.53,11.354000000000001,12.367733692840527,10.340266307159474,18.608132386563618,21.34516626050693,0,0,,,,,,,,-3.7565122018097363,-7.257354236392477,-9.330960649809128,0,40.19202048692987,45.747677716540785,,,,,-0.11451802112401996,-0.24067042016779006,-0.1261523990437701,-0.8914660078154245,40.19202048692987,40.19202048692987,,40.19202048692987,,,,,,,,,0
2021-04-16,10.5535,11.11,10.2696,10.9,11.325500000000002,12.356489330691657,10.294510669308346,23.084997512521273,21.776465940417822,1,0,,,,,,,,0.1562069282366796,-3.7570085205951287,-6.029082131156949,0,45.51244235983729,45.427604473639754,,,,,-0.08552544396240741,-0.23305920399677937,-0.14753376003437196,-0.8397795857921174,45.51244235983729,,,,,,,,,,,,0
2021-04-19,11.06,11.06,10.4001,10.74,11.282500000000002,12.335607306972987,10.229392693027018,22.878587860701963,21.52390591992896,0,0,,,,,,,,-1.0503040353786908,-4.808331486815886,-6.937785223268412,0,43.701974015281245,44.871374297141145,,,,,-0.07173586226276893,-0.23720358786283313,-0.1654677256000642,-0.7949054695307943,43.701974015281245,,,,,,,,,,,,0
2021-04-20,10.49,10.79,10.27,10.55,11.184500000000002,12.120757977269053,10.24824202273095,22.46671529821078,22.810100223811347,0,0,,,,,,,,-2.405180388529171,-5.673029639232874,-8.199669344780558,0,41.58638981178543,44.452983407215825,,,,,-0.06994912562038766,-0.2529041326255488,-0.18295500700516112,-0.7996711260091394,41.58638981178543,,,,,,,,,,,,0
2021-04-21,10.5,10.79,10.37,10.55,11.108,11.98737705223641,10.228622947763592,23.494474927982402,22.946592695631722,0,0,,,,,,,,-2.1970890887179184,-5.023406553835075,-7.734017432877572,0,41.58638981178543,43.7477534070346,,,,,-0.06349441908148312,-0.262323030857015,-0.1988286117755319,-0.8007023855379565,41.58638981178543,,,,,,,,,,,,0
2021-04-22,10.65,10.69,10.45,10.56,11.068500000000002,11.971501107418995,10.16549889258101,23.69731923210043,23.219503152764545,0,0,,,,,,,,-1.6026835631755665,-4.5941184442336525,-7.145788147019139,0,41.75848854120183,43.2866726164936,,,,,-0.053669392564845264,-0.2659153524815885,-0.21224595991674322,-0.7872672528443021,41.75848854120183,,,,,,,,,,,,0
2021-04-23,10.69,10.85,10.49,10.75,11.011500000000002,11.840795484130917,10.182204515869087,29.219692041427635,25.470495400503495,0,0,,,,,,,,0.49546601850982697,-2.3747899922808124,-5.012959472196021,0,45.06989383372938,43.33166008071556,,,,,-0.030637456016165382,-0.25054277993694996,-0.21990532392078457,-0.7006030219798143,45.06989383372938,,,,,,,,,,,,0
2021-04-26,10.8,10.8,10.65,10.7,10.962500000000002,11.742342932903773,10.182657067096232,31.708886349081567,28.208632540869885,0,0,,,,,,,,0.1591313301506636,-2.3945267958951244,-5.029585798816538,0,44.35519142444043,43.34920310853243,,,,,-0.01578146664877636,-0.23963215723175502,-0.22385069058297866,-0.6317187430482957,44.35519142444043,,,,,,,,,,,,0
2021-04-27,10.75,10.82,10.61,10.68,10.904000000000002,11.576975482465752,10.231024517534252,34.24649916422362,31.72502585157761,0,0,,,,,,,,0.09372071227737866,-2.054292002934721,-4.747748015578058,0,44.05425741536558,43.47237653821806,,,,,-0.00487827902191304,-0.22994853936036996,-0.22507026033845692,-0.6660667469348986,44.05425741536558,,,,,,,,,,,,0
2021-04-28,10.7,10.71,10.5,10.52,10.860000000000003,11.512257617816578,10.207742382183428,32.46770795587256,32.80769782305925,0,0,,,,,,,,-1.2021036814425456,-3.1307550644567472,-5.79666885559067,0,41.62139200267421,43.158477499433715,,,,,-0.00594754840938963,-0.23250469585019395,-0.22655714744080432,-0.623456635969802,41.62139200267421,,,,,,,,,,,,0
2021-04-29,10.68,10.7,10.47,10.49,10.792500000000002,11.284958120046683,10.300041879953321,29.817063951979556,32.17709035735858,0,0,,,,,,,,-1.4468245020669124,-2.802872365068354,-5.642840009594597,0,41.162387745151435,42.81863420622616,,,,,-0.00615501707805477,-0.2342509187883728,-0.22809590171031802,-0.5743040898631961,41.162387745151435,,,,,,,,,,,,0
2021-04-30,10.51,10.535,10.43,10.46,10.741500000000002,11.14111356333332,10.341886436666684,27.78874015829016,30.024504022047427,0,0,,,,,,,,-1.3207547169811318,-2.620676814225209,-5.6268984391446235,0,40.679264549788,42.6249242877205,,,,,-0.005797421372632977,-0.23534267842610923,-0.22954525705347625,-0.5792140193933721,40.679264549788,,,,,,,,,,,,0
2021-05-03,10.56,10.64,10.39,10.47,10.713500000000002,11.106756913480236,10.320243086519767,26.865208356804914,28.157004155691542,0,0,,,,,,,,-0.974179513856066,-2.2728333411116908,-5.214557305812006,0,40.92815103974402,42.47005825159398,,,,,-0.0025384799737145913,-0.2327183570206195,-0.2301798770469049,-0.5675826548504788,40.92815103974402,,,,,,,,,,,,0
2021-05-04,10.51,10.51,10.2,10.35,10.681500000000002,11.083608194395513,10.27939180560449,18.548862326020906,24.40093694703866,0,0,,,,,,,,-1.9236236141381702,-3.10349669990172,-5.686167304537959,0,38.82315376631477,42.2165283431449,,,,,-0.00592238098275083,-0.23758285327534345,-0.23166047229259262,-0.6216490953185604,38.82315376631477,,,,,,,,,,,,0
2021-05-05,10.46,10.4676,10.18,10.27,10.656000000000002,11.09305377243531,10.218946227564695,16.295650554675998,20.56990707916727,0,0,,,,,,,,-2.4228028503563204,-3.6223723723723955,-5.897803976665306,0,37.4406503279711,42.02000190321928,,,,,-0.010726292380382807,-0.24506833776807113,-0.23434204538768832,-0.8120279501083919,37.4406503279711,,,,,,,,,,,,0
2021-05-06,10.25,10.27,10.08,10.14,10.607500000000002,11.047539770929761,10.167460229070242,12.723853175578043,15.856122018758313,0,0,,,,,,,,-3.2719641324048476,-4.407259014847997,-6.744328632740593,0,35.24429651152603,41.28656291405419,,,,,-0.019334845606705453,-0.25851060239607015,-0.2391757567893647,-0.809673480402146,35.24429651152603,,,,,,,,,,,,0
2021-05-07,10.1,10.125,9.95,9.99,10.552000000000003,11.009235169250777,10.094764830749229,9.140368685254298,12.71995747183611,0,0,,,,,,,,-4.006918420294026,-5.326004548900709,-7.585568917668761,0,32.8497484525258,40.51140394528594,,,,,-0.031109085290187133,-0.27806211340209863,-0.2469530281119115,-0.8201260730897189,32.8497484525258,,,,,,,,,,,,0
2021-05-10,10.05,10.06,9.86,9.9,10.505,11.023324222856765,9.986675777143237,9.02892706631113,10.297716309047821,0,0,,,,,,,,-4.134792292049982,-5.759162303664922,-7.912687585265976,0,31.46827183557683,39.78868123269961,,,,,-0.040350327088101046,-0.2973909369720378,-0.25704060988393673,-0.8896062729374047,31.46827183557683,,,,,,,,,,,,0
2021-05-11,9.83,9.97,9.77,9.9,10.459500000000002,11.020729899417338,9.898270100582666,8.929688023687575,9.032994591750997,0,0,,,,,,,,-3.4052102644160587,-5.349204072852443,-7.352528308949635,0,31.46827183557683,39.065958520113284,,,,,-0.04168393741713772,-0.30914553165535885,-0.26746159423822113,-0.9449285735301618,31.46827183557683,31.46827183557683,,31.46827183557683,,,,,,,,,0
2021-05-12,9.92,10.05,9.86,9.92,10.4185,11.010725463822782,9.826274536177218,10.500666762551074,9.486427284183256,1,0,,,,,,,,-2.6401020708607503,-4.784757882612656,-6.734777022156713,0,32.20308725500175,38.38342985681328,,,,,-0.03661992807910447,-0.3132365043371017,-0.27661657625799724,-0.9803375437322952,32.20308725500175,,,,,,,,,,,,0
2021-05-13,10,10,9.82,9.91,10.387500000000001,11.016876675767435,9.758123324232567,10.38857026408673,9.93964168344179,0,0,,,,,,,,-2.1814233540618067,-4.596871239470524,-6.2618236852061475,0,32.01822911745505,37.45116809136511,,,,,-0.02964254410460776,-0.31366975638875694,-0.2840272122841492,-0.9745357811294153,32.01822911745505,,,,,,,,,,,,0
2021-05-14,9.97,10,9.9,9.94,10.3395,10.951397867294991,9.727602132705007,17.50507258954841,12.798103205395401,0,0,,,,,,,,-1.3791050699474394,-3.8638232022825014,-5.519295355173892,0,33.25605308541262,36.658372495720265,,,,,-0.019211392066934452,-0.3080414523678172,-0.28883006030088276,-0.9564230403689711,33.25605308541262,,,,,,,,,,,,0
2021-05-17,9.85,10.02,9.8,10,10.3025,10.902429162485086,9.702570837514914,20.37442860314162,16.089357152258916,0,0,,,,,,,,-0.31897926634770757,-2.936180538704203,-4.637782510569255,0,35.77481131269674,36.06698348838678,,,,,-0.005203986781228742,-0.2953350437774187,-0.29013105699618996,-0.9132746254327961,35.77481131269674,,,,,,,,,,,,0
2021-05-18,10.02,10.08,9.9868,10.01,10.2755,10.877047171882811,9.673952828117187,24.71839712598586,20.86596610622529,0,0,,,,,,,,0.12002400480095599,-2.5838158727069183,-4.244124868467147,0,36.20690873692464,35.68023468369038,,,,,0.00713163117323623,-0.28121651802964465,-0.2883481492028809,-0.8558218188069014,36.20690873692464,,,,,36.20690873692464,,36.20690873692464,,,,,0
2021-05-19,9.9,10,9.9,9.99,10.247499999999999,10.847462498828252,9.647537501171746,26.370545297833353,23.82112367565361,0,0,,,,,,,,0.20060180541623396,-2.512808001951683,-4.194105236238022,0,35.6897375490107,35.28933109825176,,,,,0.015841967395015366,-0.26854568995911166,-0.284387657354127,-0.7869438756149241,35.6897375490107,,,,,,,,,,,,0
2021-05-20,10.03,10.03,9.91,9.96,10.2175,10.811936708153302,9.623063291846696,29.26117969109439,26.78337403830453,0,0,,,,,,,,0.0803858520900258,-2.5201859554685457,-4.129367600346445,0,34.884812921406265,34.87544169622449,,,,,0.02114915335585843,-0.257951215659304,-0.27910036901516244,-0.708601158720723,34.884812921406265,,,,,,,,,,,,0
2021-05-21,9.95,10.03,9.95,10,10.18,10.728160560420125,9.631839439579874,34.36442397978893,29.99871632290555,0,0,,,,,,,,0.47221943132722544,-1.7681728880157177,-3.403419518948969,0,36.92737920233917,34.589672279267,,,,,0.02846413247405294,-0.24352020342259628,-0.2719843358966492,-0.5682047290509091,36.92737920233917,,,,,36.92737920233917,,36.92737920233917,,,,,0
2021-05-24,9.98,10,9.92,9.94,10.142,10.64413942286994,9.639860577130058,35.305557231794175,32.977053634225825,0,0,,,,,,,,-0.1707341568745857,-1.99171760993887,-3.7039429069654184,0,35.146431975805925,34.327049294230655,,,,,0.030207452255675338,-0.23422502057705508,-0.2644324728327304,-0.41969885074191776,35.146431975805925,,,,,,,,,,,,0
2021-05-25,9.94,9.9898,9.89,9.9,10.103,10.5500838847466,9.6559161152534,31.9215696757719,33.863850295785,0,0,,,,,,,,-0.5724615848147097,-2.0093041670790845,-3.8087835211814247,0,33.97019709169504,34.079159777353794,,,,,0.029574680584785462,-0.2274641221017486,-0.25703880268653406,-0.23109596556707498,33.97019709169504,,,,,,,,,,,,0
2021-05-26,9.91,9.97,9.89,9.9,10.072,10.483708634837884,9.660291365162115,30.62299574737102,32.616707551645696,0,0,,,,,,,,-0.5524861878453136,-1.707704527402687,-3.5463756819952508,0,33.97019709169504,33.98815267593729,,,,,0.029971091633905406,-0.2195749381441523,-0.2495460297780577,0.03389556657667064,33.97019709169504,33.97019709169504,,33.97019709169504,,,,,,,,,0
2021-05-27,9.91,9.91,9.89,9.91,10.043,10.412383269789112,9.673616730210886,33.85445093232063,32.133005451821184,0,0,,,,,,,,-0.45203415369162725,-1.3243054864084391,-3.2541490400259665,0,34.604750801186995,34.11350998655595,,,,,0.03156166040892561,-0.2100939542669007,-0.2416556146758263,0.06909336273198591,34.604750801186995,,,,,,,,,,,,0
2021-05-28,9.92,10.08,9.91,9.98,10.018999999999998,10.335474327553115,9.702525672446882,43.682156368312924,36.053201016001516,0,0,,,,,,,,0.21086454463297155,-0.3892604052300408,-2.278216593772353,0,39.02230715152591,34.65308393769517,,,,,0.037574448289105,-0.19468755431444507,-0.23226200260355007,0.043825518569144045,39.02230715152591,,,,,,,,,,,,0
2021-06-01,10.1,10.195,10.01,10.04,9.997499999999999,10.237739463869163,9.757260536130834,54.45456226815947,43.997056522931,0,0,,,,,,,,0.7728595804475935,0.4251062765691538,-1.4655849254121445,0,42.60141650409465,35.44830855687501,,,,,0.04531998074907925,-0.175612026667201,-0.22093200741628025,0.13895892867606988,42.60141650409465,,,,,,,,,-18.040076483886693,0,0,0
2021-06-02,10.11,10.1233,9.98,10.07,9.9835,10.165519229753569,9.80148077024643,57.82911995410251,51.98861286352496,0,0,,,,,,,,1.0131407362824474,0.8664296088546131,-1.0157273918740994,0,44.359932468561766,36.316654643557875,,,,,0.051727707014444374,-0.15627237364822477,-0.20800008066266915,0.2751091901399581,44.359932468561766,,,,,,,,,-17.53876953318502,0.5013069507020165,-0.25065347535100824,0
2021-06-03,10.04,10.17,9.98,10.09,9.974499999999999,10.11109795020429,9.837902049795709,63.03985415817671,58.44117879347956,0,0,,,,,,,,1.1123359054013182,1.1579527795879674,-0.669423114786305,0,45.55743689664719,37.283740913500175,,,,,0.0562049441296448,-0.13774390050061314,-0.19394884463025794,0.3566825620304364,45.55743689664719,,,,,,,,,-17.186028226967835,0.7008355372395643,-0.35041776861978213,0
2021-06-04,10.15,10.27,10.05,10.15,9.975,10.114068328529537,9.835931671470462,71.09249280429339,63.98715563885753,0,0,,,,,,,,1.5203040608121388,1.7543859649122862,0.05586041468150782,0,49.09691722068049,38.41523120887645,,,,,0.061662087993391845,-0.11687123463851812,-0.17853332263190996,0.48856693635604515,49.09691722068049,,,,,,,,,-16.843219798915367,0.885847967857221,-0.4429239839286105,0
2021-06-07,10.25,10.2898,10.06,10.07,9.979,10.124037926074852,9.833962073925147,68.5447105856475,67.55901918270585,0,0,,,,,,,,0.6496751624187391,0.911915021545262,-0.5104561172401656,0,44.904943834481806,39.0673835318611,,,,,0.05837233261837266,-0.10556790685894413,-0.16394023947731678,0.5956402692222135,44.904943834481806,,,,,,,,,-16.797290581325445,0.9283482772709692,-0.4641741386354846,0
