time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2025-04-22,112.59,115.8,112.05,114.91,116.5205,130.12881139414645,102.91218860585356,46.56953444845634,41.45824450432319,0,0,,,,132.96579999999983,134.29545799999983,131.63614199999984,,1.226237248718176,-1.382160220733697,-3.8922080565165884,0,44.83557812103473,38.19561244277036,,,,,0.5747019693532893,-4.2029128363276556,-4.777614805680945,-0.016246199003038867,44.83557812103473,,,,,,,,,-14.788139357562892,24.32680299466992,-12.16340149733496,0
2025-04-23,119.7,122.32,116.72,118.28,115.94049999999997,128.13740366445836,103.7435963355416,54.15132113745912,46.45838983951345,0,0,,,,132.8398888888887,134.1682877777776,131.5114899999998,,3.052005192677898,2.0178453603357127,-0.8757594804106206,0,49.23216238426145,38.817284697562464,,,,,0.9539882530274699,-3.585129489396607,-4.539117742424077,0.4232391203669314,49.23216238426145,,,,,,,,,-13.28171537938686,24.327133062373594,-12.163566531186797,0
2025-04-24,118.86,121.89,118,121.71,115.59399999999998,126.6703791917787,104.51762080822127,62.55628394292195,54.425713176279146,0,0,,,,132.73406666666648,134.06140733333314,131.40672599999982,,6.004389632106921,5.290932055297004,2.136837011281423,0,53.31085652700214,40.35552604891412,,,,,1.401984763934509,-2.786636787505941,-4.18862155144045,0.6149221202676654,53.31085652700214,,,,,,,,,-10.661427693229312,24.322552117270355,-12.161276058635178,0
2025-04-25,121.43,123.09,120.8301,122.51,115.43699999999998,126.01665802850326,104.85734197149671,68.27585373118033,61.66115293718715,0,0,,,,132.63442222222204,133.96076644444426,131.30807799999982,,5.907880632110296,6.127151606504011,2.71824797934066,0,54.23438924629585,42.32620134450819,,,,,1.698526934042094,-2.0654628838878324,-3.7639898179299265,0.6272754536142392,54.23438924629585,,,,,,,,,-8.688592208661124,24.31505891837314,-12.15752945918657,0
2025-04-28,122.51,125.23,122.1099,123.3,115.56749999999997,126.46280151028778,104.67219848971216,77.41438504674987,69.41550757361739,0,0,,,,132.53242222222204,133.85774644444427,131.2070979999998,,5.789690438602424,6.690894931533542,3.3679103977107605,0,55.177269363884626,44.38038459202345,,,,,1.8800857638274815,-1.4138826131455744,-3.293968376973056,0.620103996475835,55.177269363884626,,,,,,,,,-7.3752661039219545,24.30600292386462,-12.15300146193231,0
2025-04-29,123.28,125.99,123.16,125.49,115.86899999999999,127.48815986636143,104.24984013363854,80.94454009396618,75.54492629063213,0,0,,,,132.4364666666665,133.76083133333316,131.11210199999982,,6.547007531053839,8.303342567899975,5.246531340245975,0,57.77440538803748,46.64886851821992,,,,,2.0651172832140112,-0.7125717729555419,-2.777689056169553,0.6080115780675037,57.77440538803748,,,,,57.77440538803748,,57.77440538803748,,-6.375709703302587,24.295960765731536,-12.147980382865768,0
2025-04-30,121.055,122.25,118.05,121.92,115.90599999999999,127.59706393789949,104.21493606210049,75.48744957139793,77.94879157070467,0,0,,,,132.33042222222204,133.65372644444426,131.00711799999982,,2.879998649868698,5.188687384604784,2.327949664138518,0,52.44020249767177,46.97065764892231,,,,,1.8703291955605694,-0.4397775617188415,-2.310106757279411,0.8400513421394924,52.44020249767177,,,,,,,,,-6.4622671963873115,24.286009355090542,-12.143004677545271,0
2025-05-01,121.92,125.08,121.9,124.01,115.9665,127.81115495487536,104.12184504512463,75.25969295846409,77.23056087460941,0,0,,,,132.22824444444427,133.55052688888873,130.90596199999982,,3.649159172210825,6.936054808931891,4.140073899899255,0,55.056366580094426,47.929184884449406,,,,,1.8046337686124936,-0.05431454651379397,-1.8589483151262876,0.8737209716617642,55.056366580094426,,,,,,,,,-6.2067756485085885,24.275839085371178,-12.137919542685589,0
2025-05-02,121.1,126.56,120.1335,125.26,116.53099999999999,129.00087714454557,104.0611228554544,78.54626591697918,76.43113614894708,0,0,,,,132.13313333333318,133.4544646666665,130.81180199999986,,3.6062861869312846,7.490710626356956,5.216001075175503,0,56.59424056873887,48.94800571574318,,,,,1.765575020285874,0.34802046023105504,-1.417554560054819,0.9082912862523717,56.59424056873887,,,,,,,,,-6.171611216268921,24.265649975552773,-12.132824987776386,0
2025-05-05,123.355,127.59,122.3,124.89,117.4425,129.55289863093145,105.33210136906854,75.91316756123467,76.57304214555933,0,0,,,,132.03011111111095,133.35041222222208,130.70980999999983,,2.1778970448668833,6.341401111182066,5.020181634712428,0,55.98359424932704,50.002190315085095,,,,,1.6378504322148113,0.6297584802136953,-1.008091952001116,0.9065347651570113,55.98359424932704,,,,,,,,,-5.337199792510141,24.254805603500767,-12.127402801750383,0
2025-05-06,123.145,124.5,121.57,121.67,118.21099999999998,129.3034603222217,107.11853967777829,71.41934358244026,75.29292568688471,0,0,,,,131.91419999999982,133.23334199999982,130.59505799999982,,-1.0040356701165765,2.9261236263968815,2.5467417719029717,0,50.84220252124846,50.565818558377295,,,,,1.275634013177824,0.5864505644711642,-0.6891834487066599,0.8533210787799437,50.84220252124846,50.84220252124846,,50.84220252124846,,,,,,-5.853533840279522,24.24437378339955,-12.122186891699775,0
2025-05-07,121.335,123.65,120.41,123.12,119.08249999999998,128.75044678305872,109.41455321694123,70.52725582508485,72.61992232291993,0,0,,,,131.7977555555554,133.11573311111096,130.47977799999984,,-0.21720102441088462,3.3905065815716284,3.9662903321145526,0,52.938174628589046,51.41001504995332,,,,,1.0805517026514755,0.6615061796076844,-0.41904552304379106,0.7895740798376479,52.938174628589046,,,,,,,,,-6.334409429203784,24.23436560193961,-12.117182800969806,0
2025-05-08,124.625,127.63,123.62,126.39,119.33599999999997,129.47950905752404,109.1924909424759,77.02525652078292,72.99061864276935,0,0,,,,131.7101555555554,133.02725711111094,130.39305399999984,,2.0459242991860638,5.911041094053782,6.795214114306969,0,57.35422047921613,52.56385582092344,,,,,1.114137702734535,0.9736266053743776,-0.14051109736015732,0.7607630543975529,57.35422047921613,,,,,,,,,-5.902249721297476,24.223998512663687,-12.111999256331844,0
2025-05-09,124.96,127.33,123.4,127.04,119.99249999999998,130.34377214404384,109.64122785595613,78.71750061862366,75.42333765483049,0,0,,,,131.62602222222205,132.94228244444426,130.30976199999984,,2.1969447103587836,5.873283746900881,7.30243283040013,0,58.19397806823228,53.854831473116676,,,,,1.1195463118499531,1.2589217924522842,0.13937548060233101,0.7471511065272647,58.19397806823228,,,,,,,,,-4.492184404665677,24.212655986695776,-12.106327993347888,0
2025-05-12,133.16,134.85,132.14,134.21,120.97599999999997,132.71317410623516,109.23882589376477,84.91477432161389,80.21917715367351,0,0,,,,131.55806666666672,132.8736473333334,130.24248600000004,,7.025518341307713,10.939359873032695,12.928604484833217,0,66.11935656101178,55.37510136168646,,,,,1.520549845552018,2.040062787542354,0.5195129419903356,0.7299621359794476,66.11935656101178,,,,,,,,,-1.6355989525978594,24.20035489787166,-12.10017744893583,0
2025-05-13,134.62,138.53,133.75,138.05,122.21749999999997,135.5542595389612,108.88074046103876,88.30205079488472,83.97810857837412,0,0,,,,131.51700000000005,132.83217000000005,130.20183000000006,,8.996020717534003,12.954364145887487,15.557180086720223,0,69.45873016573623,56.819856203220375,,,,,1.9325048849877189,2.935144048224984,1.0026391632372653,0.7266849324318945,69.45873016573623,,,,,69.45873016573623,,69.45873016573623,,1.4121011860233725,24.188545929456307,-12.094272964728153,0
2025-05-14,138.35,139.835,137.1,137.45,123.35799999999998,137.76592504145094,108.95007495854901,87.4026641500739,86.87316308885754,0,0,,,,131.4706444444445,132.78535088888896,130.15593800000005,,7.207762325577671,11.423661213703218,14.534985459181549,0,68.32554424595571,57.89233389743134,,,,,2.041973755271815,3.555106357327034,1.5131326020552192,0.7792508143326519,68.32554424595571,,,,,,,,,4.132688054875088,24.178493310914426,-12.089246655457213,0
2025-05-15,137.08,137.78,135.27,136.79,124.56549999999997,139.22376384672015,109.90723615327981,84.30284206128695,86.66918566874854,0,1,,,,131.4138444444445,132.72798288888893,130.09970600000005,,5.63994841180957,9.813712464526713,13.54379945769464,0,67.03009168981956,58.80631264339733,,,,,1.9476284847274452,3.9476682079645258,2.0000397232370806,0.8218076575758059,67.03009168981956,,,,,,,,,4.86376910310192,24.169130562807904,-12.084565281403952,0
2025-05-16,137.55,138.45,136.21,138,125.83049999999999,140.54114033276764,111.11985966723233,85.76276234871457,85.82275618669183,0,0,,,,131.36766666666674,132.68134333333342,130.05399000000006,,5.536054328125273,9.671343593167014,13.791596463115319,0,68.21974893671211,59.73791832717071,,,,,1.845382186285553,4.306767456094022,2.461385269808469,0.8604410781860408,68.21974893671211,,,,,,,,,4.866675581867462,24.159780153046423,-12.079890076523212,0
2025-05-19,135.31,137.37,135.03,136.6,127.07999999999997,140.9691986809918,113.19080131900812,80.31809049566426,83.46123163522196,0,0,,,,131.30406666666673,132.6171073333334,129.99102600000006,,3.538186338416671,7.4913440352534,11.717832052494837,0,65.28452194704778,60.274355224242875,,,,,1.5727734946950633,4.427352138177298,2.8545786434822347,0.8989917539432782,65.28452194704778,,,,,,,,,4.647295244906094,24.15022686625617,-12.075113433128084,0
2025-05-20,133.755,134.6,131.39,132.13,127.94099999999999,140.8026980216478,115.07930197835216,73.25634456283915,79.77906580240602,0,0,,,,131.2246444444445,132.53689088888893,129.91239800000005,,-0.6376994690852067,3.274165435630483,7.30644288034652,0,56.87085184207625,60.590830177414624,,,,,1.0081706567707385,4.114791964445658,3.1066213076749194,0.828030070454751,56.87085184207625,,,,,,,,,3.454082900998035,24.139671900515644,-12.069835950257822,0
2025-05-21,130.68,130.79,126.97,127.52,128.40299999999996,140.4834786329048,116.32252136709515,59.469945654381036,71.01479357096152,0,0,,,,131.11757777777783,132.4287535555556,129.80640200000005,,-4.42069286003397,-0.6876786367919552,2.9541179225099023,0,49.74979241794759,60.21178916583271,,,,,0.27891666072374166,3.4552671335795964,3.1763504728558547,0.6552009637416818,49.74979241794759,,,,,,,,,0.7960304486047983,24.12773664400048,-12.06386832200024,0
2025-05-22,126.79,128.329,125.94,127.65,128.7,140.39355720044324,117.00644279955675,53.14648788761168,61.95759270161065,0,0,,,,131.01100000000005,132.32111000000006,129.70089000000004,,-4.4135266279279435,-0.8158508158508049,2.883809400992976,0,49.94015058994264,59.73649702449012,,,,,-0.21344877289675113,2.909539506734916,3.122988279631667,0.4848355773069084,49.94015058994264,,,,,,,,,-1.4553853536438588,24.115564873917744,-12.057782436958872,0
2025-05-23,125.09,127.375,125,126.72,128.9105,140.2983399619955,117.52266003800453,45.2404380830628,52.61895720835187,0,0,,,,130.90028888888892,132.20929177777782,129.59128600000003,,-5.087183174546195,-1.699240946237901,1.7839500718881407,0,48.52398383649126,59.203667709287565,,,,,-0.5986866659737617,2.3746299471644647,2.9733166131382265,0.2711109408291846,48.52398383649126,48.52398383649126,,48.52398383649126,,,,,,-2.8026597778483193,24.103664915184176,-12.051832457592088,0
2025-05-27,128.68,130.4,128.345,129.4,129.2155,140.30888447003457,118.12211552996541,46.311277856779114,48.23273460915124,0,0,,,,130.78944444444448,132.09733888888894,129.48155000000003,,-2.729439002939249,0.14278472783839646,3.524693119421407,0,52.68764730829965,59.33548519407693,,,,,-0.6648379907175266,2.1422691247413184,2.807107115458845,0.022808449076364902,52.68764730829965,,,,,,,,,-2.2932700151824292,24.091651254338515,-12.045825627169258,0
2025-05-28,129.45,129.55,127.665,128.67,129.3745,140.34015998925634,118.40884001074367,46.58677396960384,46.046163303148624,0,0,,,,130.68251111111115,131.98933622222228,129.37568600000003,,-2.5913560900275856,-0.5445431673166024,2.518272213487416,0,51.46649994600973,59.230365573892705,,,,,-0.7436272077656643,1.8775731057517646,2.621200313517429,-0.29030826292378126,51.46649994600973,,,,,,,,,-2.005337364885674,24.079600607680725,-12.039800303840362,0
2025-05-29,130,130,126.96,128.36,129.69650000000001,140.13311300422535,119.25988699577466,44.7181527478241,45.8720681914024,0,0,,,,130.57522222222227,131.8809744444445,129.26947000000004,,-2.15270154896946,-1.0304827038509101,1.899973537973021,0,50.92670555291354,58.77125736487108,,,,,-0.7977090542926093,1.6240639956516674,2.4217730499442767,-0.5575821924033247,50.92670555291354,,,,,,,,,-1.5478413931488488,24.067509352216586,-12.033754676108293,0
2025-05-30,125.5,129.25,125,129,129.946,140.06052697855856,119.83147302144143,44.279446835034456,45.19479118415418,0,0,,,,130.4731777777778,131.7779095555556,129.16844600000002,,-1.0774126758944402,-0.7279947054930513,1.9666118629062757,0,52.044960809955306,58.33204184642273,,,,,-0.7710248189557651,1.4579920262495705,2.2290168452053356,-0.8112225870469784,52.044960809955306,,,,,,,,,-1.5861809220556788,24.05543986232947,-12.027719931164736,0
2025-06-02,128.85,129.77,127.985,129.62,130.16400000000002,140.05051081018863,120.27748918981139,41.64880558296642,43.54880172194171,0,0,,,,130.37171111111115,131.67542822222228,129.06799400000003,,0.040905477474884044,-0.41793429826988415,2.001951588026052,0,53.158543630383384,57.406269494235,,,,,-0.694635831667346,1.360722055621153,2.055357887288499,-0.8156916141288052,53.158543630383384,,,,,,,,,-1.2749767475062574,24.04336666737245,-12.021683333686225,0
2025-06-03,129.5,133.49,128.95,132.9,130.5645,140.20999734331895,120.91900265668106,48.23610558835604,44.72145266878567,0,0,,,,130.28753333333339,131.59040866666672,128.98465800000005,,2.866165623040695,1.7887710671737,4.002274642174264,0,58.631532249015926,56.63289821446926,,,,,-0.41975910441149544,1.5306590067741297,1.9504181111856251,-0.6471741463412515,58.631532249015926,,,,,,,,,-0.06436062199593022,24.031380385729634,-12.015690192864817,0
2025-06-04,132.28,134.855,131.64,133.51,131.1565,139.9625508174777,122.35044918252228,54.53154895146552,48.13882004092937,0,0,,,,130.23202222222224,131.53434244444446,128.92970200000002,,3.2280511849073212,1.7944211686039102,3.975162051519021,0,59.57746098536431,56.00803512442701,,,,,-0.20432004583123975,1.6950180538965753,1.899338099727815,-0.42066522235755227,59.57746098536431,,,,,,,,,1.103040401806078,24.019709476710243,-12.009854738355122,0
2025-06-05,133.5,137.8025,133.5,137.29,131.865,140.24029342769452,123.48970657230548,64.67539659016269,55.81435037666146,0,0,,,,130.18984444444447,131.49174288888892,128.88794600000003,,5.354840690036111,4.114056042164327,6.393916066935668,0,64.92905436797903,55.85796103000984,,,,,0.16533864309134172,2.1060114035919923,1.9406727605006506,-0.02542491588801585,64.92905436797903,,,,,,,,,3.0587050921243133,24.00906168499605,-12.004530842498024,0
2025-06-06,139.18,143.8799,138.95,140.64,132.57750000000001,141.38203945416697,123.77296054583306,76.7576731047687,65.32153954879901,0,0,,,,130.16060000000004,131.46220600000004,128.85899400000005,,6.860368814156748,6.081348645132079,8.459657953117006,0,68.86336692159249,55.90393374321558,,,,,0.5844626536226167,2.6712510775289218,2.086788423906305,0.4604743333491889,68.86336692159249,,,,,68.86336692159249,68.86336692159249,68.86336692159249,,5.006017516780616,24.000060396013104,-12.000030198006552,0
2025-06-09,141.47,141.5255,138.34,139.01,133.176,142.0207575433139,124.33124245668607,76.74466570224457,72.7259117990587,0,0,,,,130.1061555555556,131.40721711111115,128.80509400000005,,4.644685335742138,4.380669189643793,6.749841934567313,0,65.04013787960966,55.88647773839857,,,,,0.6934753218098715,2.953632576168644,2.2601572543587727,0.7917942168291311,65.04013787960966,,,,,,,,,6.3809902886192384,23.992598400338725,-11.996299200169362,0
2025-06-10,139.22,140.605,138.135,138.56,133.39350000000002,142.53812525202505,124.24887474797498,76.6251148839275,76.70915123031364,0,0,,,,130.06420000000006,131.36484200000007,128.76355800000005,,3.5916145817756595,3.8731272513278237,5.990254648930238,0,63.98399420111788,56.39455933547297,,,,,0.6761258570404842,3.105314575659378,2.4291887186188936,0.9170112831013723,63.98399420111788,,,,,,,,,6.6826752154264595,23.98551723775008,-11.99275861887504,0
2025-06-11,140.24,140.37,137.115,138.06,133.394,142.53964464649584,124.24835535350418,75.98903655913205,76.45293904843474,0,0,,,,130.02500000000006,131.32525000000007,128.72475000000006,,2.498236757117822,3.4979084516544967,5.2703815536645715,0,62.76445025726313,57.32417775256693,,,,,0.5757526322017572,3.14887950887109,2.573126876669333,0.9245889902158257,62.76445025726313,,,,,,,,,6.024065801731562,23.97763564115876,-11.98881782057938,0
2025-06-12,137.13,139.405,136.7,138.81,133.46200000000002,142.74643342374688,124.17756657625314,72.64919720517291,75.0877828827442,0,0,,,,129.98420000000007,131.28404200000008,128.68435800000006,,2.2616767349343148,4.007133116542527,5.389830765843406,0,63.87666808094218,58.31964328763833,,,,,0.5070632763545531,3.2069559721125245,2.6998926957579714,0.924938968045874,63.87666808094218,,,,,,,,,5.971182144982727,23.969697815228002,-11.984848907614001,0
2025-06-13,136.08,136.63,134.68,135.54,133.39950000000002,142.61001458931497,124.18898541068506,66.4246759545043,71.68763657293647,0,0,,,,129.9191333333334,131.21832466666675,128.61994200000007,,-0.6261272489993308,1.604578727806305,2.6077126115987115,0,56.019873843521964,58.85506400242624,,,,,0.20413085698780487,2.9550562669927274,2.7509254100049225,0.847941298890565,56.019873843521964,,,,,,,,,5.202604715422491,23.96092918901481,-11.980464594507405,0
