time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2021-03-25,70.62,71.3,67.72,69.56,81.09049999999999,93.1180059343152,69.06299406568478,26.317339114255233,33.403819236700194,0,0,,,,,,,,-10.547568220981985,-14.219298191526741,-23.684417439068785,0,33.46705242644087,36.73368010828574,,,,,-0.08061305346695402,-7.308279702526207,-7.227666649059253,-0.4325481896857233,33.46705242644087,,,,,,,,,,,,0
2021-03-26,70,72.37,67.02,69.72,79.9235,91.60327786603776,68.24372213396225,24.384445867153637,28.423486972626492,0,0,,,,,,,,-9.191554762493992,-12.766583045036828,-21.49134907184803,0,33.68638595164961,36.99272057958448,,,,,-0.18644641326281342,-7.46072466563777,-7.274278252374956,-0.7308957224245166,33.68638595164961,,,,,,,,,,,,0
2021-03-29,69.72,73.92,68.67,69.99,78.851,90.03246305274878,67.66953694725122,25.78755165996077,25.496445547123212,0,0,,,,,,,,-7.4708160918020905,-11.237650759026518,-19.498210496249424,0,34.081302504009315,36.87199082393005,,,,,-0.15945790825841133,-7.47360063769797,-7.314142729439559,-0.8066062753448345,34.081302504009315,,,,,,,,,,,,0
2021-03-30,69.687,69.7414,65.77,66.39,77.58049999999999,88.35493358139964,66.80606641860034,20.089976398431787,23.420657975182063,0,0,,,,,,,,-10.525606469002714,-14.424372103814731,-22.06237123386572,0,31.396528747251224,36.478006305731824,,,,,-0.29724493575944955,-7.68569889913887,-7.388453963379421,-0.8527578069990588,31.396528747251224,31.396528747251224,,31.396528747251224,,,,,,,,,0
2021-03-31,67.7135,71.2,65.65,70.72,76.80099999999999,87.18514156297928,66.4168584370207,28.85259756470962,24.91004187436739,0,0,,,,,,,,-3.3391195002938856,-7.917865652790967,-15.59835222650323,0,37.74853829602393,36.49966533561887,,,,,-0.024335495729370216,-7.418873333041134,-7.394537837311764,-0.8457320161615768,37.74853829602393,,,,,,,,,,,,0
2021-04-01,73,74.97,70.37,71.45,76.1505,86.15711676092313,66.14388323907686,34.77442445308607,27.90566613874249,0,0,,,,,,,,-1.9473301403889143,-6.172644959652251,-13.554431268009504,0,38.77772498891504,36.67574899308903,,,,,0.2619960456023511,-7.0670427803088245,-7.329038825911176,-0.8313707821414505,38.77772498891504,,,,,,,,,,,,0
2021-04-05,71.74,72.4079,68.4,69.39,75.563,85.70763424673258,65.41836575326742,32.266183190174225,31.96440173598997,0,0,,,,,,,,-3.71994283414967,-8.169342138348135,-14.789019216167054,0,36.92262947750777,36.56754279656041,,,,,0.36308190342802416,-6.875186446626145,-7.238268350054169,-0.8083851300326381,36.92262947750777,,,,,,,,,,,,0
2021-04-06,70.37,73.5,69.7,73,75.4975,85.69045025985992,65.30454974014009,39.40504637844744,35.48188467390258,0,0,,,,,,,,2.5684257854212245,-3.308056558164185,-9.172536927170082,0,42.14590260142176,36.86257542228092,,,,,0.7037788846780124,-6.358544744206654,-7.062323628884666,-0.6980085008076927,42.14590260142176,,,,,42.14590260142176,,42.14590260142176,,,,,0
2021-04-07,72.731,72.731,69.75,71.5,75.0895,85.2364748693877,64.9425251306123,42.99827567418821,38.223168414269956,0,0,,,,,,,,1.5120323702704441,-4.780295514019938,-9.898746353419552,0,40.64001768382056,37.02260980552336,,,,,0.849087260773044,-6.0009645529183615,-6.8500518136914055,-0.5860339977279614,40.64001768382056,,,,,,,,,,,,0
2021-04-08,72.77,72.9,68.97,69.81,74.542,84.58718710627038,64.49681289372963,41.22764497508483,41.210322342573484,0,0,,,,,,,,-0.4889313357946068,-6.348099058249035,-10.803990672813823,0,38.95136909821026,37.42841182453333,,,,,0.8502519415322789,-5.787236886776057,-6.637488828308336,-0.6045064225655926,38.95136909821026,,,,,,,,,,,,0
2021-04-09,69.43,71.2,68.38,70.71,74.015,83.69654223251557,64.33345776748443,44.04530215644571,42.757074268572914,0,0,,,,,,,,0.6290203221950064,-4.465311085590773,-8.741272279080581,0,40.37230312886145,37.64907775569335,,,,,0.9243589452172509,-5.4820401467867725,-6.4063990920040235,-0.5152645686795492,40.37230312886145,,,,,,,,,,,,0
2021-04-12,71.43,71.47,66.73,67.93,73.433,83.10828831611643,63.757711683883585,39.33059698315959,41.53451470489671,0,0,,,,,,,,-3.080369244817316,-7.493906009559737,-11.370990188574215,0,37.47107977568042,37.25377264279193,,,,,0.8033441683315239,-5.402218881589619,-6.2055630499211425,-0.3946251777173895,37.47107977568042,,,,,,,,,,,,0
2021-04-13,67.99,70.1799,65.31,70.11,72.871,81.9275178738841,63.81448212611589,38.06071028126144,40.47886980695558,0,0,,,,,,,,0.012838618564625648,-3.7888872116479733,-7.6702238337511,0,41.048646955181944,37.30516041234855,,,,,0.8810792627690969,-5.104213971459771,-5.985293234228868,-0.06773129389266054,41.048646955181944,,,,,,,,,,,,0
2021-04-14,70.18,72.2,68.63,68.73,72.2675,80.71850201159515,63.81649798840485,38.40787432815274,38.599727197524594,0,0,,,,,,,,-2.2819364470036296,-4.895008129518796,-8.561570936956764,0,39.50767198690662,37.58693954442004,,,,,0.8501128829709428,-4.922652130515189,-5.772765013486132,0.025098241249291293,39.50767198690662,,,,,,,,,,,,0
2021-04-15,70.35,70.59,67.48,68.67,71.64649999999999,79.18957437322392,64.10342562677606,40.08829682757513,38.85229381232977,0,0,,,,,,,,-2.0818479965777903,-4.15442484978329,-7.921084154256008,0,39.438349789697085,38.01346078465263,,,,,0.8349395708367489,-4.729090549940196,-5.564030120776945,-0.097612655299173,39.438349789697085,,,,,,,,,,,,0
2021-04-16,70,70.14,67.18,69.72,71.413,78.89075394085565,63.93524605914435,43.09566733850868,40.530612831412185,0,0,,,,,,,,-0.33877953600069954,-2.3707168162659387,-5.893151202656388,0,41.37692306593414,38.562784864244385,,,,,0.8993950683112955,-4.439786285387825,-5.339181353699121,-0.12037034864887833,41.37692306593414,,,,,41.37692306593414,,41.37692306593414,,,,,0
2021-04-19,68.5,69.56,65.16,66.02,70.8455,78.14949199068423,63.54150800931578,35.593377543428765,39.5924472365042,0,0,,,,,,,,-5.170927894283284,-6.811300647182961,-10.276969911119583,0,36.89514036119768,38.76377328261498,,,,,0.7051976908734243,-4.457684240107341,-5.162881930980765,-0.3302298073478175,36.89514036119768,,,,,,,,,,,,0
2021-04-20,65.41,67.1899,63.0236,65,69.996,75.69299008248973,64.29900991751026,30.944533698188664,36.54452619337538,0,0,,,,,,,,-5.550712002324931,-7.137550717183827,-11.289038509655857,0,35.745666410890834,39.07442597287495,,,,,0.5284859006476079,-4.502274555171255,-5.0307604558188626,-0.7604807505948475,35.745666410890834,35.745666410890834,35.745666410890834,35.745666410890834,,,,,,,,,0
2021-04-21,64.47,67.64,63.79,67.55,69.42999999999999,73.50692040638333,65.35307959361666,33.54100077426413,33.35963733862719,0,0,,,,,,,,-1.2787723785166683,-2.7077632147486597,-7.298128122083769,0,40.718182202386906,39.28654339475802,,,,,0.5986217953399873,-4.2824832116438785,-4.881105006983866,-0.7790267192284019,40.718182202386906,,,,,,,,,,,,0
2021-04-22,67.73,70.37,67.1,68.62,69.2295,73.04312019608354,65.41587980391647,37.27961764269863,33.92171737171714,0,0,,,,,,,,0.4596960735513633,-0.8804050296477572,-5.303831822990935,0,42.72124960179203,39.56822372424923,,,,,0.7239858746004355,-3.976122663733321,-4.700108538333756,-0.7038690041259484,42.72124960179203,,,,,,,,,,,,0
2021-04-23,68.65,74.6,68.65,74.12,69.4575,73.82754748257737,65.08745251742262,59.612054213516146,43.47755754349297,0,0,,,,,,,,7.97267178463732,6.712738005255026,2.62279798963434,0,51.74662614768743,40.62708062926207,,,,,1.1584562582679991,-3.2520382154987573,-4.410494473766756,-0.3267315499028041,51.74662614768743,,,,,,,,,,,,0
2021-04-26,74.5,78.76,73.7,77.97,69.86999999999999,75.60545464631898,64.134545353681,68.34041603859268,55.07736263160248,0,0,,,,,,,,11.943834259378882,11.592958351223714,8.033087471191603,0,56.869767282035994,41.67878524930593,,,,,1.6559533282702397,-2.340552813428957,-3.9965061416991965,0.2177656337173789,56.869767282035994,,,,,56.869767282035994,,56.869767282035994,,,,,0
2021-04-27,78.19,78.35,74.72,76.37,70.189,76.58708690156543,63.79091309843456,67.91418136955564,65.28888387388815,0,0,,,,,,,,8.669977375243665,8.806223197367125,6.060115082469619,0,54.29004602601507,42.6537872737484,,,,,1.8152941653464807,-1.7273884350160955,-3.542682600362576,0.47162836895742355,54.29004602601507,,,,,,,,,,,,0
2021-04-28,75.31,77.7078,75.31,77.21,70.72999999999999,77.56646107280577,63.893538927194214,71.63198843240416,69.29552861351748,0,0,,,,,,,,8.555360281195057,9.161600452424711,7.4051748122043515,0,55.433051260055215,43.831050285308756,,,,,1.9059099939378097,-1.160295107940314,-3.066205101878124,0.6149583006726106,55.433051260055215,,,,,,,,,,,,0
2021-04-29,78.89,79.3,72.8,74.02,70.895,77.88020579510614,63.909794204893856,67.70295356804287,69.08304112333421,0,0,,,,,,,,3.2933296120569056,4.407927216305807,3.306304168818275,0,50.29006125725991,44.53946158019436,,,,,1.6871709475778274,-0.9572414174058395,-2.644412364983667,0.6989629197657111,50.29006125725991,,,,,,,,,,,,0
2021-04-30,72.63,74.295,70.23,70.5,70.8475,77.82988318913951,63.865116810860485,59.75386726751151,66.36293642265284,0,0,,,,,,,,-1.7257241629262232,-0.4904901372666637,-1.4280121548815417,0,45.29610827187931,45.09839218706571,,,,,1.261095688128604,-1.0680427548229119,-2.329138442951516,0.6054785178872863,45.29610827187931,,,,,,,,,,,,0
2021-05-03,71.7,71.75,66.31,66.78,70.71699999999998,77.89819795020226,63.53580204979771,51.98587532342922,59.81423205299453,0,0,,,,,,,,-7.009775252736262,-5.56726105462616,-6.166131940703967,0,40.696657396782555,45.07325007575147,,,,,0.7117638513110807,-1.4394336288126652,-2.151197480123746,0.4368776970436089,40.696657396782555,,,,,,,,,,,,0
2021-05-04,65.77,66,60.13,62.17,70.17549999999999,78.17328338041169,62.17771661958828,35.62165745598848,49.12046668230973,0,0,,,,,,,,-13.08663376717789,-11.407827518150903,-11.825191586730522,0,35.83981980894032,44.81126063446816,,,,,0.05555408769971937,-2.081754870499097,-2.1373089581988163,0.11674198497008363,35.83981980894032,,,,,,,,,,,,0
2021-05-05,62.86,63.7,55.85,57.6,69.48049999999999,79.14022147631516,59.82077852368482,26.38290811256482,37.99681363066084,0,0,,,,,,,,-18.33957128274927,-17.099042177301538,-17.47693365680335,0,31.78958950391781,44.264920614055356,,,,,-0.6308190021633431,-2.925832710902995,-2.295013708739652,-0.19853605011936717,31.78958950391781,,,,,,,,,,,,0
2021-05-06,57.82,57.9098,52.48,54.44,68.71199999999999,80.38116723678205,57.04283276321793,20.449681556486713,27.484749041680004,0,0,,,,,,,,-21.236146879250008,-20.770753289090692,-21.320762897623535,0,29.322051661091905,43.40385837085234,,,,,-1.2086963989214672,-3.805884207391486,-2.597187808470019,-0.4121073763007385,29.322051661091905,,,,,,,,,,,,0
2021-05-07,57.04,58.7018,53.78,54,67.8765,81.13800108396424,54.61499891603575,17.627130521046283,21.48657339669927,0,0,,,,,,,,-19.530295353619675,-20.4437470995116,-21.36723926201697,0,28.98468837781246,42.83882608632482,,,,,-1.5119385999457613,-4.4871110584022205,-2.975172458456459,-0.616283708686024,28.98468837781246,28.98468837781246,,28.98468837781246,,,,,,,,,0
2021-05-10,52.65,57.67,52.13,57,67.33,81.4130337640716,53.2469662359284,20.26035314904466,19.44572174219255,1,0,,,,,,,,-12.31983263855776,-15.34234368038021,-16.48310858661093,0,34.51674927557359,42.75104629094501,,,,,-1.404169546154546,-4.7303843911496415,-3.3262148449950955,-0.7716488849217962,34.51674927557359,,,,,,,,,,,,0
2021-05-11,49.88,55.9,46.5,55.45,66.597,81.52562632662442,51.66837367337557,19.925850812354803,19.27111149414858,0,0,,,,,,,,-11.868016593289576,-16.737991200804824,-18.17309820703903,0,33.08280458081869,42.20566217511872,,,,,-1.3316060162762176,-4.990722365340368,-3.65911634906415,-0.8699133054675446,33.08280458081869,,,,,,,,,,,,0
2021-05-12,54.4444,54.55,48.63,49.82,65.6515,82.22471969322737,49.078280306772626,15.332552979310211,18.50625231356989,0,0,,,,,,,,-17.212270264880868,-24.114452830476075,-25.877066822721908,0,28.458230082806423,41.18687506661974,,,,,-1.5422535957926806,-5.586933343805001,-4.04467974801232,-0.9486080482420536,28.458230082806423,,,,,,,,,,,,0
2021-05-13,50.02,50.75,47.12,48.37,64.6365,82.75992382112119,46.513076178878805,13.993867204780816,16.417423665481945,0,0,,,,,,,,-16.043254126672824,-25.166121309167423,-27.227774908100677,0,27.396041646996807,39.4475476022847,,,,,-1.649096975101509,-6.106050966889207,-4.456953991787698,-0.9675955295181548,27.396041646996807,27.396041646996807,,27.396041646996807,,,,,,,,,0
2021-05-14,49.38,54.61,49.06,54,63.8505,82.38279448827059,45.3182055117294,19.370335779489235,16.232251987860085,1,0,,,,,,,,-3.5076747136500996,-15.427443794488681,-18.040251343229208,0,37.19759745117557,38.0423926143661,,,,,-1.2296893008347025,-5.994065617831076,-4.7643763169963735,-0.9350548129620438,37.19759745117557,,,,,37.19759745117557,,37.19759745117557,,,,,0
2021-05-17,52.57,52.81,50.01,50.6,63.07950000000001,82.45066359437344,43.70833640562658,18.387519534060747,17.250574172776933,0,0,,,,,,,,-6.891158340233705,-19.783764931554636,-22.463594154633537,0,34.19528332362903,36.60705242133853,,,,,-1.0758944983035255,-6.109244439875781,-5.033349941572255,-0.9133461176270975,34.19528332362903,,,,,,,,,,,,0
2021-05-18,50.86,53.27,50.23,51.64,62.411500000000004,82.38377706096584,42.43922293903417,24.978571546804112,20.912142286784697,0,0,,,,,,,,-3.0999024243789086,-17.258838515337725,-19.99710808033338,0,35.899564798610044,35.21180338837815,,,,,-0.8108402671392119,-6.04690027549627,-5.236060008357058,-0.8773614124508823,35.899564798610044,,,,,,,,,,,,0
2021-05-19,48.69,50.98,48.67,50.45,61.55650000000001,82.03337503014019,41.07962496985982,25.723085993639003,23.029725691501284,0,0,,,,,,,,-4.045495178500125,-18.042773711955682,-20.98173730539109,0,34.789295726385475,34.10460585045855,,,,,-0.6304106836684005,-6.024073362942559,-5.393662679274159,-0.8463084969064055,34.789295726385475,,,,,,,,,,,,0
2021-05-20,51.16,56.79,51.11,54.89,60.870000000000005,81.2740956672915,40.465904332708504,36.37949199295624,29.02704984446645,0,0,,,,,,,,4.309984417163926,-9.824215541317571,-13.352556749418554,0,41.99719556097485,33.86896922825109,,,,,-0.15175032607081018,-5.583350586862672,-5.431600260791861,-0.7272488638864825,41.99719556097485,,,,,41.99719556097485,,41.99719556097485,,,,,0
2021-05-21,55,56.76,53.32,53.36,59.831999999999994,79.53440756861927,40.129592431380715,40.899929518840324,34.334169168478525,0,0,,,,,,,,1.5259332546900373,-10.816954138253765,-14.991689279967712,0,40.34239860841253,33.8436650290818,,,,,0.10809755286282474,-5.29647831971333,-5.404575872576155,-0.5950585100833049,40.34239860841253,,,,,,,,,,,,0
2021-05-24,52.9,53.34,50.88,53.15,58.590999999999994,76.62310902806396,40.55889097193602,43.411661192206246,40.23036090133427,0,0,,,,,,,,1.8726161041151324,-9.286409175470634,-14.656404382523414,0,40.10879658465654,34.14859194163296,,,,,0.30116929413054105,-5.028114254912978,-5.329283549043519,-0.4012776148131399,40.10879658465654,,,,,,,,,,,,0
2021-05-25,53.3,54.19,52.63,54.04,57.4745,73.63291635185783,41.31608364814217,48.81295680725131,44.37484917276597,0,0,,,,,,,,3.8591635916358724,-5.975693568452101,-12.474490622266831,0,41.65086866739124,34.8529690247382,,,,,0.5117789107226622,-4.689559910640192,-5.201338821362854,-0.15793402949428414,41.65086866739124,,,,,,,,,,,,0
2021-05-26,54.32,57.56,52.61,57,56.463999999999984,69.8489548374281,43.07904516257187,55.8563977489934,49.360338582816986,0,0,,,,,,,,8.056872037914653,0.949277415698524,-7.091978940848542,0,46.577522498905836,36.085502656010625,,,,,0.8532765401281619,-4.134743146202652,-4.988019686330814,0.11693376680769844,46.577522498905836,,,,,,,,,,,,0
2021-05-27,56.29,57.29,55.03,57.29,55.62749999999998,66.34439857188123,44.91060142811874,59.34410154824738,54.6711520348307,0,0,,,,,,,,6.800641288542497,2.988629724506797,-6.0383238116064835,0,47.04923874242942,37.37582768205469,,,,,1.0865724179831817,-3.629804163851837,-4.716376581835019,0.3242919817106942,47.04923874242942,,,,,,,,,,,,0
2021-05-28,58,61.06,57.85,60.81,55.142999999999994,63.80593045106477,46.48006954893522,72.40195285818547,62.534150718475416,0,0,,,,,,,,11.941534893139139,10.276916381045664,0.2230475102184437,0,52.52846721719453,38.66237896359904,,,,,1.4434743145617723,-2.9120336886328033,-4.355508003194576,0.6888274499494472,52.52846721719453,,,,,,,,,,,,0
2021-06-01,63.25,64.27,60.8779,62.52,54.929999999999986,62.58930545153991,47.270694548460064,78.51352609617834,70.08652683420372,0,0,,,,,,,,12.618211294244762,13.817586018569127,3.239869216288538,0,54.96640144255018,40.225493025151295,,,,,1.7403407404010154,-2.1800820776933065,-3.920422818094322,0.8839356118921634,54.96640144255018,,,,,,,,,,,,0
2021-06-02,62.67,65.6,62.07,65.24,55.083499999999994,63.410949249319025,46.75605075068096,84.36567790249126,78.42705228561836,0,0,,,,,,,,14.707692307692266,18.438370837002015,7.717201069907209,0,58.60777303201686,42.37903180723776,,,,,2.0445051195439126,-1.3647914186644314,-3.409296538208344,0.8977190071499642,58.60777303201686,,,,,58.60777303201686,,58.60777303201686,,,,,0
2021-06-03,64.01,65.76,62.34,63.24,55.36549999999998,64.36924694224514,46.361753057754825,83.0732627411914,81.98415557995366,0,0,,,,,,,,8.745744058878135,14.222756048441765,4.663286753794149,0,55.081012001700245,44.35652968971657,,,,,2.0314197011225352,-0.8700219118051749,-2.90144161292771,0.8980416666858501,55.081012001700245,,,,,,,,,,,,0
2021-06-04,64.01,64.4,59.52,59.65,55.62599999999999,64.80729054109418,46.444709458905805,71.65725937792804,79.69873334053689,0,0,,,,,,,,1.7397236909431735,7.234027253442643,-0.7872706104119276,0,49.34141322393529,45.223945102056554,,,,,1.7140741131111707,-0.7588489715387468,-2.4729230846499175,0.9096808960684172,49.34141322393529,,,,,,,,,,,,0
2021-06-07,60.34,61.15,58.34,59.46,55.89899999999999,65.19465038068815,46.60334961931182,68.78511856825432,74.50521356245793,0,0,,,,,,,,0.3713706954760143,6.370418075457551,-0.29289451325850147,0,49.050097894969284,46.28500328572371,,,,,1.4357332607668272,-0.6782565086913834,-2.1139897694582106,0.8548045343665555,49.050097894969284,,,,,,,,,,,,0
2021-06-08,59.79,63.89,59.585,62.49,56.173500000000004,65.89736399534566,46.44963600465435,71.90056725678069,70.78098173432102,0,0,,,,,,,,3.848838368730667,11.244626024726955,5.702654547914965,0,53.74066005908359,47.5593672329004,,,,,1.398651459480217,-0.36567544510793937,-1.7643269045881564,0.839986585413913,53.74066005908359,,,,,,,,,,,,0
2021-06-09,64.25,64.6299,60.21,60.26,56.41399999999999,66.2911137484583,46.536886251541674,68.17533837794332,69.62034140099279,0,0,,,,,,,,-0.8816369497993581,6.817456659694421,2.8649463711627687,0,50.086017079426775,48.651990186689055,,,,,1.1758613254551253,-0.29450024776924977,-1.470361573224375,0.7554711788494543,50.086017079426775,,,,,,,,,,,,0
2021-06-10,60.62,64.02,60.23,63.68,57.10699999999999,66.98116649646876,47.23283350353123,71.15374619615947,70.40988394362783,0,0,,,,,,,,3.605362488611208,11.509972507748634,9.54630946373689,0,55.126141959441284,49.589772072293805,,,,,1.206241607963456,0.03744043672994479,-1.1688011712335111,0.7605390138750413,55.126141959441284,,,,,,,,,,,,0
2021-06-11,65.29,68.89,63.91,67.98,58.08749999999999,68.18854128295717,47.9864587170428,79.49413303910808,72.94107253773696,0,0,,,,,,,,8.710600802776103,17.03034215622985,17.34987455980852,0,60.5235384462442,51.031282060710346,,,,,1.4471218937561958,0.6401011959617335,-0.8070206977944622,0.7684512317455333,60.5235384462442,,,,,,,,,,,,0
2021-06-14,68.26,70.68,67.6,68.94,58.83449999999999,69.78953623910049,47.8794637608995,82.32731850430174,77.6583992465231,0,0,,,,,,,,8.830865405866195,17.176146648650036,19.11398820493919,0,61.63305948538589,52.568729410762444,,,,,1.5908628802582814,1.1815579025283895,-0.4093049777298918,0.7684090363858415,61.63305948538589,,,,,61.63305948538589,,61.63305948538589,,,,,0
2021-06-15,68.82,69.37,66.2801,67.26,59.66749999999998,70.52446435473607,48.810535645263904,79.8645900394334,80.56201386094774,0,0,,,,,,,,5.390159824506413,12.724682616164618,16.17918010133581,0,58.532655520388595,53.774571328833694,,,,,1.4940791650515588,1.4582939785845568,-0.03578518646700202,0.7454335524713067,58.532655520388595,,,,,,,,,,,,0
2021-06-16,67.14,69.4,65.65,67.41,60.45599999999998,71.15589981261554,49.75610018738441,80.37070006446274,80.8542028693993,0,0,,,,,,,,5.267267361056871,11.502580389043304,16.088034717916955,0,58.73226531477372,54.64276724425282,,,,,1.3649938049782402,1.6704570697557983,0.3054632647775581,0.7261645011553816,58.73226531477372,,,,,,,,,,,,0
2021-06-17,66.8,70.81,66.495,69.39,61.40299999999998,71.7393380362686,51.06666196373135,83.94601770272969,81.39376926887529,0,0,,,,,,,,7.3284662500773035,13.007507776493043,18.694514291579047,0,61.37528003005774,55.666055907654844,,,,,1.3361044953628092,1.9755938839810696,0.6394893886182604,0.7185082635490758,61.37528003005774,,,,,,,,,,,,0
2021-06-18,69.29,69.9,67.535,68.18,62.067499999999974,72.35221462900239,51.782785370997566,79.27141611371111,81.19604462696786,0,0,,,,,,,,4.083657736050683,9.848149192411547,15.718189378638492,0,58.89296314844972,56.12066275988736,,,,,1.1649069544122412,2.095623081633562,0.9307161272213207,0.7211341456458435,58.89296314844972,,,,,,,,,,,,0
2021-06-21,68,68.17,63.68,63.8,62.58949999999997,72.08274070062555,53.09625929937439,68.04794708457831,77.08846030033972,0,0,,,,,,,,-3.243907247607636,1.93403046836933,7.687200751672418,0,50.87216832948112,55.82821753752528,,,,,0.7085307761290005,1.8163795973825714,1.1078488212535709,0.6138784289932383,50.87216832948112,,,,,,,,,,,,0
2021-06-22,63.3,63.99,60.65,63.45,63.10449999999997,71.55364072554194,54.655359274458,62.84605754500315,70.0551402477642,0,0,,,,,,,,-3.9145907473309483,0.5475045361266417,6.709197116301002,0,50.28284657436768,55.23357993340748,,,,,0.35290444641076824,1.5489793792670312,1.196074932856263,0.5837326049680786,50.28284657436768,50.28284657436768,,50.28284657436768,,,,,,,,,0
2021-06-23,63.5,65.83,63.32,65.16,63.66049999999999,71.04720555796031,56.27379444203967,61.07211182836508,63.98870548598219,0,0,,,,,,,,-2.051860202931244,2.355463749106601,8.9917648436324,0,53.13909293958228,55.094871428970485,,,,,0.20972873661843883,1.4582358536293114,1.2485071170108726,0.5486574629516662,53.13909293958228,,,,,,,,,,,,0
2021-06-24,66.64,68.33,65.65,66.33,64.12699999999998,70.92742086932941,57.32657913067055,61.3163253579806,61.74483157711629,0,0,,,,,,,,-0.6887258571642407,3.43537043678952,9.936796976862405,0,55.042223858377135,55.50207218857348,,,,,0.17227891416109853,1.4638557597122457,1.2915768455511472,0.43736662547643756,55.042223858377135,,,,,,,,,,,,0
2021-06-25,66.88,67.4299,63.82,64.4,64.48249999999999,70.51625463538277,58.4487453646172,57.36033703286496,59.916258073070225,0,0,,,,,,,,-3.058766859344886,-0.12794168960568175,5.800982437694091,0,51.33835140238678,55.66551886767472,,,,,0.004831794882063312,1.2976165891537264,1.292784794271663,0.17699315662682885,51.33835140238678,,,,,,,,,,,,0
2021-06-28,64.51,65.34,63.38,64.43,64.66349999999997,70.45817436531279,58.86882563468715,54.42081976152194,57.69916071745585,0,0,,,,,,,,-2.350676709961963,-0.3611001569663985,5.249115164715534,0,51.39310423172803,55.497836308577895,,,,,-0.11024564844810403,1.154977733711533,1.265223382159637,-0.03647796554647926,51.39310423172803,,,,,,,,,,,,0
2021-06-29,64.43,68.64,63.74,66.46,64.86049999999997,70.61806710772974,59.1029328922702,57.99389754865423,56.591684781013726,0,0,,,,,,,,0.8482420600597784,2.466061778740558,7.635664773586148,0,55.07653460446824,55.854301846080865,,,,,-0.05857964395836257,1.191998827211684,1.2505784711700465,-0.37573050359606847,55.07653460446824,,,,,,,,,,,,0
2021-06-30,66.19,69.63,65.3,67.35,64.96599999999998,70.82396688280213,59.10803311719783,60.65000409760442,57.688240469260215,0,0,,,,,,,,2.2080582745276356,3.6696117969399644,8.15975846729513,0,56.62834696103675,55.96160220333768,,,,,0.022270884044006012,1.278417076225054,1.256146192181048,-0.5077529838979071,56.62834696103675,,,,,,,,,,,,0
2021-07-01,67,68.98,65.88,68.37,65.22249999999997,71.20365666071496,59.241343339284974,60.644322715108075,59.76274145378892,0,0,,,,,,,,3.916830057908882,4.825788646556073,8.754553311523416,0,58.401861293551875,55.81005383528822,,,,,0.12542092415549266,1.4129223473754138,1.2875014232199211,-0.27832804156299873,58.401861293551875,,,,,,,,,,,,0
2021-07-02,68.82,69.79,67.31,68.87,65.68349999999995,71.28479011925118,60.08220988074872,64.40151919541103,61.89861533604119,0,0,,,,,,,,4.567125201178213,4.851294465124512,8.743822270877978,0,59.2808473296036,55.64203868130377,,,,,0.20366952605224986,1.5420883307852336,1.3384188047329837,0.03890732073052855,59.2808473296036,,,,,59.2808473296036,,59.2808473296036,,,,,0
2021-07-06,68.57,69.62,66.664,67.99,66.10999999999996,71.00534881290609,61.214651187093814,64.89941960795035,63.31508717282316,0,0,,,,,,,,2.5784161373545667,2.843745273029863,6.53400188028832,0,56.99805975230731,55.532424697869395,,,,,0.17367588776956877,1.5555136644449448,1.381837776675376,0.18220889147976474,56.99805975230731,,,,,,,,,,,,0
2021-07-07,68.63,68.7,63.2616,64.29,66.19999999999996,70.88760493216077,61.51239506783915,50.74497569775285,60.01530483370476,0,0,,,,,,,,-3.1266480825736465,-2.8851963746222897,0.15370714634377336,0,48.53529104614856,54.804069392967605,,,,,-0.10295122802105583,1.2531487416490563,1.3560999696701121,0.10324611941808612,48.53529104614856,,,,,,,,,,,,0
2021-07-08,61.31,64.16,60.59,63.99,66.38649999999996,70.35570785548177,62.41729214451815,38.22315250252243,51.289182602741896,0,0,,,,,,,,-3.4084047820311825,-3.609920691706836,-0.8260620243943695,0,47.914107397703866,53.842557062085184,,,,,-0.3024474752612154,0.978040625593593,1.2804881008548084,0.18448045016850365,47.914107397703866,47.914107397703866,,47.914107397703866,,,,,,,,,0
2021-07-09,64.41,67.45,63.9,67.25,66.56500000000001,70.34802260104158,62.781977398958446,46.08290004705547,45.017009415776926,0,0,,,,,,,,1.3717214350316587,1.0290693307293486,3.6774001253893074,0,54.699111651001374,53.542996240838875,,,,,-0.21526144326909202,1.0114112967684434,1.2266727400375355,0.44145514764359084,54.699111651001374,,,,,,,,,,,,0
2021-07-12,66.67,67.7118,64.57,65,66.41600000000001,70.1991013732108,62.63289862678922,46.48018633436672,43.595412961314885,0,0,,,,,,,,-2.108433734939763,-2.1320163815948145,-0.18682978015507334,0,49.870489264706464,53.471447736212106,,,,,-0.3041036517411779,0.846543175361063,1.150646827102241,0.2431636000144783,49.870489264706464,,,,,,,,,,,,0
