time,open,high,low,close,Basis,Upper,Lower,温度计,Plot,Shapes,Shapes,Plot,Plot,Plot,Plot,Plot,Plot,ADX,Plot,Plot,Plot,Plot,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal line,Trend Strength Index,RSI,Regular Bullish,Regular Bullish Label,Hidden Bullish,Hidden Bullish Label,Regular Bearish,Regular Bearish Label,Hidden Bearish,Hidden Bearish Label,Distance from MA,Upper StdDev Band,Lower StdDev Band,Zero Line
2021-01-07,138,140.97,135.2,138.57,153.27550000000002,171.40426220264246,135.1467377973576,23.79554601309708,27.138463465346913,0,0,,,,,,,,-8.723833111570723,-9.594162145939844,-8.42302828970849,0,44.526699589773976,56.411843908761234,,,,,-4.006889895884001,2.0900732549431495,6.0969631508271505,-0.7347565768600451,44.526699589773976,,,,,,,,,,,,0
2021-01-08,141,150.88,141,146.2,152.9855,171.3703518895305,134.6006481104695,31.08462265142004,26.60565439288889,0,0,,,,,,,,-2.2981976623740907,-4.43538766745869,-3.744442152297134,0,49.80969612250685,55.72220841966607,,,,,-3.515823562119886,1.7021836981772935,5.218007260297179,-0.8578580828255169,49.80969612250685,,,,,,,,,,,,0
2021-01-11,143,145.7299,139,141.51,152.152,171.02432746642538,133.2796725335746,27.80590379099589,27.562024151837672,0,0,,,,,,,,-3.9294491439123114,-6.9943214680056816,-6.914992753257765,0,46.85581633382521,54.59072230108752,,,,,-3.3706038363701243,1.0047524648345245,4.375356301204649,-0.9156313439624667,46.85581633382521,,,,,,,,,,,,0
2021-01-12,143,149.4636,141.75,146.99,151.8765,170.88087241794608,132.8721275820539,32.646267192363,30.51226454492631,0,0,,,,,,,,0.43524902120219977,-3.217416782714888,-3.2969009043780306,0,50.546195832272225,53.47972858590742,,,,,-2.7930587933778055,0.8840328094823917,3.677091602860197,-0.8671364453034833,50.546195832272225,,,,,,,,,,,,0
2021-01-13,149,156.69,148.5201,151.13,152.09699999999998,170.95874021663982,133.23525978336014,37.87400452895651,32.77539183743847,0,0,,,,,,,,3.267554049252497,-0.6357784834677749,-0.5547037960690671,0,53.190744065131106,52.35878831910014,,,,,-2.0539662061205,1.1096338452095722,3.1636000513300724,-0.7313843449830442,53.190744065131106,,,,,53.190744065131106,,53.190744065131106,,,,,0
2021-01-14,152,157.13,146.2,150.41,152.38849999999996,170.95442284267097,133.82257715732896,39.11294009848939,36.5444039399363,0,0,,,,,,,,3.0862124503965083,-1.2983263172745785,-1.0974559275113815,0,52.663299656314756,51.458729384623716,,,,,-1.5578356442260266,1.2163054960475392,2.774141140273566,-0.5547233061537133,52.663299656314756,,,,,,,,,,,,0
2021-01-15,153.25,158.6,147.69,148.61,152.48449999999997,170.9511580354976,134.01784196450234,41.15911450966543,39.38201971237044,0,0,,,,,,,,2.192943247536494,-2.5409139945371195,-2.442706999888422,0,51.293897464147726,50.63803830898501,,,,,-1.3053694111158354,1.1424293763787716,2.447798787494607,-0.3355662208389336,51.293897464147726,,,,,,,,,,,,0
2021-01-19,150.81,151.2,143.79,144.89,152.16549999999998,170.92318373227283,133.40781626772713,38.222791133309705,39.49828191382151,0,0,,,,,,,,-0.4206127750821076,-4.781307195126361,-4.868520403138465,0,48.48775236722647,50.07783140597235,,,,,-1.3384166694383808,0.774777950696631,2.113194620135012,-0.2101700562746389,48.48775236722647,,,,,,,,,,,,0
2021-01-20,146.93,149.89,145.66,147.25,151.63949999999997,170.3289178346999,132.95008216530005,45.1839153528343,41.521940331936484,0,0,,,,,,,,1.3037047229197851,-2.8946943243679746,-3.240856343062959,0,50.34372804809875,49.908695914380644,,,,,-1.1576239426512587,0.6661646918209385,1.8237886344721972,-0.098022944970596,50.34372804809875,,,,,,,,,,,,0
2021-01-21,145.84,148.28,142.31,146.96,150.71899999999997,168.39891165136305,133.03908834863688,43.894753997556975,42.43382016123366,0,0,,,,,,,,0.4840959439871284,-2.4940452099602273,-3.245982298632133,0,50.104830300393814,49.568162100143915,,,,,-1.0187562594386146,0.550343310173929,1.5690995696125436,0.14218171432383042,50.104830300393814,,,,,,,,,,,,0
2021-01-22,145.39,156.1622,145.27,154.03,149.80599999999998,164.58354837583002,135.02845162416995,51.365552210567486,46.81474052031959,0,0,,,,,,,,4.216565853394516,2.819646743121118,1.703756363500264,0,55.63245082985232,49.69270467966327,,,,,-0.4414260974509008,1.0173169477989177,1.4587430452498185,0.5641303396623146,55.63245082985232,,,,,55.63245082985232,,55.63245082985232,,,,,0
2021-01-25,158.01,167.32,150.45,151.53,148.98499999999999,161.25012372542528,136.7198762745747,55.2840673496584,50.18145785259429,0,0,,,,,,,,2.1566631385212975,1.7082256603013768,0.06339395380161594,0,53.38045656920885,50.111983668415256,,,,,-0.22926969264862018,1.1721559294390431,1.4014256220876633,0.6157817993900099,53.38045656920885,,,,,,,,,,,,0
2021-01-26,152.7,155.83,148.1042,149.45,148.2115,158.07549771897686,138.34750228102314,54.44775358183322,53.699124380686364,0,0,,,,,,,,0.21793797150042593,0.8356301636512686,-1.120131266416613,0,51.51211416446953,50.17565272713154,,,,,-0.22979274276101935,1.114184693636389,1.3439774363974084,0.7360772957647846,51.51211416446953,,,,,,,,,,,,0
2021-01-27,146.48,164.4,140.95,155.86,148.1825,157.9525232855391,138.41247671446092,60.844574544181796,56.85879849189113,0,0,,,,,,,,3.8983547982828215,5.181111129856775,3.0445274536378797,0,56.5582701925476,51.064710823983546,,,,,0.1787439741780199,1.5674074041199333,1.3886634299419134,0.7312759342672386,56.5582701925476,,,,,56.5582701925476,,56.5582701925476,,,,,0
2021-01-28,154.57,158.55,150.2,154.18,148.3325,158.37044575597827,138.29455424402175,61.569258181195934,58.95386210240364,0,0,,,,,,,,2.569902273196001,3.942156978409983,1.7665139017537301,0,54.94433430786011,51.80882758956112,,,,,0.30556296456520693,1.770617135648422,1.465054171083215,0.7011427717158106,54.94433430786011,,,,,,,,,,,,0
2021-01-29,152.33,156.92,147.61,149.82,148.08249999999998,157.70202987416818,138.4629701258318,54.28081880519426,58.89821717685732,0,0,,,,,,,,-0.2914986223695126,1.1733324329343597,-1.225180480622401,0,50.88597797726379,51.8857048649009,,,,,0.07743090185783386,1.5618427984055074,1.4844118965476736,0.6295471573848417,50.88597797726379,,,,,,,,,,,,0
2021-02-01,153.36,158.41,149.28,152.93,148.0555,157.61724978756473,138.49375021243526,58.0888071878134,57.97962805806787,0,0,,,,,,,,1.4864954542438413,3.2923464511618983,0.6871366526283618,0,53.523058459998545,52.36193644534185,,,,,0.11532292334286143,1.6285655507262504,1.513242627383389,0.5456916120404797,53.523058459998545,,,,,,,,,,,,0
2021-02-02,154.46,154.46,147.82,148,148.2515,157.63835735483352,138.86464264516647,45.192207380595356,52.520611124534334,0,0,,,,,,,,-1.9874040569267448,-0.1696441519984604,-2.4887334955593143,0,49.028967625249024,52.253563001983046,,,,,-0.19538953668684167,1.2690057065248368,1.4643952432116785,0.32542015947237984,49.028967625249024,49.028967625249024,,49.028967625249024,,,,,,,,,0
2021-02-03,149,151.01,147.01,148.33,148.232,157.61650339655674,138.84749660344326,41.70577540656698,48.328929991658576,0,0,,,,,,,,-1.8390698105340775,0.0661125802795759,-2.068276450962636,0,49.335626336291085,51.97819744992306,,,,,-0.37218622759790665,0.9991624587142951,1.3713486863122017,0.2786216891486814,49.335626336291085,,,,,,,,,,,,0
2021-02-04,149.25,153.3298,147.5,149.81,148.823,156.95872885487051,140.6872711451295,41.25611534081659,42.7180327093263,0,0,,,,,,,,-1.0462766027715453,0.6632039402511669,-0.7512719949120505,0,50.76625591100738,51.84269432525824,,,,,-0.38154053303616053,0.8944230200170011,1.2759635530531617,0.2762074045800003,50.76625591100738,,,,,,,,,,,,0
2021-02-05,132,139.78,128.5,128.64,148.32649999999998,159.53586800181023,137.11713199818973,20.014883922731073,34.32559155670487,0,0,,,,,,,,-13.580329851197458,-13.272409178400347,-13.946845587300782,0,35.377698154783744,50.70582294601796,,,,,-1.7300553044273914,-0.8866055774810775,0.8434497269463139,-0.288984014070035,35.377698154783744,,,,,,,,,,,,0
2021-02-08,127.65,129.25,123.7,124.89,147.261,162.42867206923975,132.09332793076024,15.393323418028068,25.554774227191903,0,0,,,,,,,,-14.570664404785505,-15.191394870332264,-15.645452887579081,0,33.44380043851915,49.63125495111029,,,,,-2.731591689700414,-2.5710398851792036,0.16055180452121043,-0.5766874610136729,33.44380043851915,33.44380043851915,,33.44380043851915,,,,,,,,,0
2021-02-09,127.5,131.42,126.58,128,146.5855,163.78478774687994,129.38621225312005,17.781391973249605,17.729866438002905,1,0,,,,,,,,-11.139497105091412,-12.678948463524698,-12.820198470266941,0,36.54196412254833,48.64541467071383,,,,,-3.0191315285723404,-3.6133626061942152,-0.5942310776218748,-0.7221253536130801,36.54196412254833,,,,,,,,,,,,0
2021-02-10,129.82,130.04,125.5,127.65,145.61849999999998,164.69081110799087,126.5461888920091,15.914984916874861,16.363233436050834,0,0,,,,,,,,-9.612320764737092,-12.339434893231271,-12.486574190452249,0,36.336962732512816,47.66199555872233,,,,,-3.058006756429048,-4.416739523158185,-1.358732766729137,-0.8315234551501209,36.336962732512816,,,,,,,,,,,,0
2021-02-11,128.45,129.6,124.5,125.39,144.33149999999998,165.13752535324855,123.5254746467514,14.26860174328533,15.988326211136586,0,0,,,,,,,,-9.364925621268384,-13.123607805641857,-13.526324621676233,0,34.97263607224009,46.18629450460718,,,,,-3.0539078417756373,-5.176117568948683,-2.122209727173046,-0.8634225009832631,34.97263607224009,,,,,,,,,,,,0
2021-02-12,125.03,126.07,122.32,126.07,143.1145,165.16610264017132,121.06289735982867,16.07548843828209,15.41969169948075,1,0,,,,,,,,-7.281699774216532,-11.90969468502493,-12.478941814613941,0,35.7542624699754,44.927280640376225,,,,,-2.8285040336862246,-5.657839769280827,-2.829335735594602,-0.889864502985603,35.7542624699754,,,,,,,,,,,,0
2021-02-16,129,130.2,123.68,125.41,141.9545,165.13942050881334,118.76957949118665,17.15386536717041,15.832651849579264,0,0,,,,,,,,-5.861776473325831,-11.654790795642267,-12.36810844804699,0,35.31062504003181,43.770031417202105,,,,,-2.5552755825369404,-6.023430213765778,-3.4681546312288374,-0.9132731829982345,35.31062504003181,,,,,,,,,,,,0
2021-02-17,124.5,124.82,118.217,121.5,140.785,165.56449757359863,116.00550242640135,14.36905594335564,15.866136582936035,0,0,,,,,,,,-6.945752820347817,-13.698192279006992,-14.651393676007817,0,32.720405699565404,42.067326810560516,,,,,-2.4679780760085954,-6.553127226239582,-4.085149150230986,-0.9078756633662044,32.720405699565404,,,,,,,,,,,,0
2021-02-18,120,120.815,114.97,118.37,139.34099999999998,165.75709653222862,112.92490346777134,12.76516968637399,14.762696998966668,0,0,,,,,,,,-7.213908899218435,-15.050128820662966,-16.254949450165913,0,30.774278258072457,40.34089423557568,,,,,-2.4463919639985106,-7.143139105229125,-4.696747141230614,-0.902673540261562,30.774278258072457,30.774278258072457,,30.774278258072457,,,,,,,,,0
2021-02-19,118.57,121.4,118.24,121.4,138.063,165.34015315057647,110.7858468494235,15.324483368540879,14.152902999423489,1,0,,,,,,,,-2.671327325786421,-12.069127861918094,-13.77391814914606,0,34.816089101129506,39.19304503013751,,,,,-2.0684314294351926,-7.282286428024605,-5.2138549985894125,-0.8808268578368883,34.816089101129506,,,,,,,,,,,,0
2021-02-22,119.58,120,115,115.46,136.13449999999997,164.06936601006032,108.19963398993963,13.127665509765563,13.739106188226799,0,0,,,,,,,,-6.444973827928702,-15.18681891805529,-17.541725486648595,0,30.995458442410666,37.58393074316695,,,,,-2.054645697523437,-7.782162120493709,-5.727516422970272,-0.8679323312370184,30.995458442410666,,,,,,,,,,,,0
2021-02-23,107.3,112.87,98.03,110.61,134.08849999999998,163.18331072287629,104.99368927712368,12.201697604810164,13.551282161038856,0,0,,,,,,,,-9.3256603216762,-17.509704411638573,-20.33046183986866,0,28.267816776176943,36.10099139680465,,,,,-2.1955961408039997,-8.472011598975271,-6.276415458171272,-0.8638547973812762,28.267816776176943,,,,,,,,,,,,0
2021-02-24,111.01,113.34,108.5,110.53,132.14249999999998,162.06182143281316,102.2231785671868,13.094928451668629,12.808097188748107,1,0,,,,,,,,-8.074751120684597,-16.35544960932326,-19.79149028809175,0,28.223696717623085,34.59299642404266,,,,,-2.1167289016723316,-8.922326585261686,-6.805597683589355,-0.858643792391848,28.223696717623085,,,,,,,,,,,,0
2021-02-25,109.3,110.521,102.06,104.55,129.57699999999997,159.72005697834925,99.43394302165069,10.282680014975629,11.859768690484794,0,0,,,,,,,,-11.344961799048525,-19.314384497248728,-23.344070621703693,0,25.07339058359085,32.75779175779862,,,,,-2.275918311965131,-9.650495573545768,-7.3745772615806375,-0.9167136677213295,25.07339058359085,25.07339058359085,,25.07339058359085,,,,,,,,,0
2021-02-26,103.55,108,101.1,107.63,127.24949999999997,156.61287002116757,97.88612997883237,13.686875995146124,12.354828153930114,1,0,,,,,,,,-7.3377355729081,-15.418135238252395,-20.237836449152248,0,29.441773823392253,32.333797162699234,,,,,-1.9925967338659936,-9.86532317891313,-7.872726445047136,-0.9312603011030373,29.441773823392253,,,,,,,,,,,,0
2021-03-01,110.01,111.9599,107.39,108.53,125.18499999999997,153.70441969956602,96.66558030043393,18.194399755081353,14.054651921734356,0,0,,,,,,,,-5.130289600433513,-13.30430962175978,-18.73009375280812,0,30.712971425148154,32.138737947458445,,,,,-1.581351002501048,-9.849415198173446,-8.268064195672398,-0.9560422233274987,30.712971425148154,,,,,,,,,,,,0
2021-03-02,110,111.5,107.62,108.1,122.94349999999997,149.357179240121,96.52982075987894,19.424181583500268,17.101819111242566,0,0,,,,,,,,-4.054389888877008,-12.0734321049913,-18.225212253862466,0,30.43087957089682,31.702231908054767,,,,,-1.1927563450296557,-9.759009626959468,-8.566253281929813,-0.9480454956213841,30.43087957089682,,,,,,,,,,,,0
2021-03-03,107.53,108.25,100.6499,102.8,120.68349999999998,145.83978213786753,95.52721786213243,19.64570770162337,19.088096346734982,0,0,,,,,,,,-7.218541850935878,-14.818512887014368,-21.400318068751822,0,27.124026036055852,31.04416500116498,,,,,-1.1468032057292863,-9.99975728909142,-8.852954083362134,-0.9497661444471582,27.124026036055852,,,,,,,,,,,,0
2021-03-04,100.19,103.19,93.6,95.59,118.04649999999997,142.09009397012042,94.00290602987951,13.303098369484335,17.45766255153598,0,0,,,,,,,,-11.914854404717968,-19.023435680007427,-25.937882552259573,0,23.39890737656357,30.217470094330945,,,,,-1.437298012856754,-10.649576599433075,-9.212278586576321,-0.9514971271722448,23.39890737656357,,,,,,,,,,,,0
2021-03-05,96.06,97.7,86,93.82,115.24699999999999,136.7492390462013,93.74476095379866,11.42078685797037,14.78986430969268,0,0,,,,,,,,-11.291390102305133,-18.59224101278124,-26.297762694821547,0,22.579093717542193,29.276386612014285,,,,,-1.5729996728409077,-11.178528177627456,-9.605528504786548,-0.9518498641825223,22.579093717542193,,,,,,,,,,,,0
2021-03-08,95,100.2259,92.31,92.75,113.45249999999999,136.1420102415189,90.76298975848105,10.0312024820503,11.585029236501654,0,0,,,,,,,,-10.378680271714401,-18.247724818756737,-25.950074515648325,0,22.07556233676172,28.33102499035214,,,,,-1.556308732672596,-11.550914420627294,-9.994605687954698,-0.9518795706652866,22.07556233676172,22.07556233676172,,22.07556233676172,,,,,,,,,0
2021-03-09,98.57,99.75,96.42,98.05,112.11049999999997,135.10819855876892,89.11280144123103,15.909538870251932,12.453842736757517,1,0,,,,,,,,-4.093510050374071,-12.541644181410284,-20.588425860933278,0,30.35987280371367,28.162415497791297,,,,,-1.034910368798915,-11.28824364895334,-10.253333280154425,-0.9309576434884255,30.35987280371367,,,,,,,,,,,,0
2021-03-10,100.2,102.44,97.6,99.89,110.70499999999997,133.07384663991425,88.33615336008567,25.434621276512566,17.125120876271584,0,0,,,,,,,,-1.2661731128484677,-9.769206449573165,-18.0010726325468,0,33.02207486833706,28.322972398524485,,,,,-0.4429540800963512,-10.807025880274864,-10.364071800178513,-0.887336742459116,33.02207486833706,,,,,,,,,,,,0
2021-03-11,104.66,107.3414,103.5001,106.6,109.65249999999996,130.67339139403967,88.63160860596025,37.48053302494807,26.274897723904175,0,0,,,,,,,,5.153093434343492,-2.783794259136785,-11.297256816353773,0,41.76496781398186,28.819320878013936,,,,,0.47399682688059563,-9.771575766577769,-10.245572593458364,-0.7148667642210693,41.76496781398186,,,,,,,,,,,,0
2021-03-12,104.15,105.89,101.57,105.7,108.66799999999996,128.45667312378492,88.879326876215,43.45265874037791,35.455937680612834,0,0,,,,,,,,4.464188648290812,-2.731254831229024,-10.847329918297877,0,40.99205966926075,29.533363822788942,,,,,1.059847226366049,-8.920763560500802,-9.980610786866851,-0.5150732109126153,40.99205966926075,,,,,,,,,,,,0
2021-03-15,107,110.1,105.49,109.67,107.84799999999996,125.9735858939791,89.7224141060208,52.09149323340219,44.34156166624271,0,0,,,,,,,,8.265792669082096,1.6894147318448516,-6.44274270830082,0,45.76037625094371,30.78283235670085,,,,,1.7158354128037594,-7.835816520862153,-9.551651933665912,-0.22764622449862154,45.76037625094371,,,,,45.76037625094371,,45.76037625094371,,,,,0
2021-03-16,112.88,114.14,106.67,108.89,107.02199999999996,123.2805406479184,90.76345935208153,60.64510500530689,52.063085659695645,0,0,,,,,,,,7.412010732323293,1.7454355179309378,-5.930087570515807,0,44.99112143557378,31.980505550840185,,,,,2.074351981488771,-6.958711956804947,-9.033063938293719,0.05365493275933232,44.99112143557378,,,,,,,,,,,,0
2021-03-17,106.22,110.59,104.0655,108.98,106.39599999999996,121.28280274605709,91.50919725394283,63.199241981825125,58.64528007351138,0,0,,,,,,,,6.8494225150499854,2.4286627316816967,-4.782430153686734,0,45.1057887855862,33.411391136697,,,,,2.2784185719555783,-6.185040723349246,-8.463459295304824,0.20144283262923163,45.1057887855862,,,,,,,,,,,,0
2021-03-18,108.5,108.99,100.71,101.67,105.56099999999996,119.51161561365718,91.61038438634274,56.70377588606412,60.182707624398695,0,0,,,,,,,,-0.9083643593691515,-3.6860204052632684,-9.945526210897793,0,38.149800976683174,34.033393076217784,,,,,1.8975377113393126,-6.091537156130684,-7.989074867469997,0.2695707510613207,38.149800976683174,,,,,,,,,,,,0
2021-03-19,101.89,102.77,99.21,100.53,104.51749999999996,116.56538425409316,92.46961574590675,53.13711238711354,57.68004341833424,0,0,,,,,,,,-2.656066929400658,-3.8151505728705293,-9.640557634517567,0,37.18666864518238,34.49580002050594,,,,,1.559419638267185,-6.039800319636015,-7.5992199579032,0.3618265872623096,37.18666864518238,,,,,,,,,,,,0
2021-03-22,101.36,102.76,99.5,100.34,103.76149999999998,114.82531539072268,92.69768460927729,50.90877383615884,53.583220703112154,0,0,,,,,,,,-3.548908028298914,-3.297465823065382,-9.040089201267998,0,37.01892313704658,34.966374560945205,,,,,1.3229017079119316,-5.9455928230132855,-7.268494530925217,0.47435634913099534,37.01892313704658,,,,,,,,,,,,0
2021-03-23,99.8,100.85,96.75,97.19,103.09049999999998,114.03872264114152,92.14227735885844,45.10703608243687,49.717640768569744,0,0,,,,,,,,-6.499528601389137,-5.723611778000858,-11.151943979742097,0,34.259688273605335,35.47606472077017,,,,,0.9705479939382089,-6.055309538502456,-7.025857532440665,0.3918440555312092,34.259688273605335,,,,,,,,,-14.368422612262085,0,0,0
2021-03-24,96.49,97.88,92.17,92.71,102.19949999999999,113.47645787878965,90.92254212121033,36.63663782519107,44.21748258126225,0,0,,,,,,,,-10.189095981710327,-9.285270475882946,-14.326110929712577,0,30.74932096863374,36.00109426306089,,,,,0.4769720507505415,-6.429642469002488,-6.906614519753029,0.06729311473398407,30.74932096863374,,,,,,,,,-17.221778668216444,2.8533560559543485,-1.4266780279771742,0
2021-03-25,90,92.06,88.2868,90.88,101.51599999999999,113.75619346252327,89.27580653747671,31.979933529642707,37.90786914575688,0,0,,,,,,,,-10.600456441331495,-10.477166160999252,-15.055100152355038,0,29.42310160519662,36.48995196932192,,,,,0.08878451008990407,-6.795633882140649,-6.884418392230553,-0.29228871268620665,29.42310160519662,29.42310160519662,29.42310160519662,29.42310160519662,,,,,,-20.04111245659283,4.6317596302199675,-2.3158798151099838,0
2021-03-26,94.07,96.442,91.01,95.53,100.91099999999997,113.07851724880676,88.74348275119318,28.85766193482204,32.491411096551936,0,0,,,,,,,,-5.076560776637229,-5.332421638869866,-9.870272820190351,0,36.873478453395414,37.5469459776529,,,,,0.2003379144321764,-6.633995999190333,-6.834333913622509,-0.5979846291986007,36.873478453395414,,,,,,,,,-20.58150549782204,4.9611460826537614,-2.4805730413268807,0
2021-03-29,94.7,95.24,91.07,94.42,100.20549999999999,112.15850543796388,88.25249456203609,25.929742758676767,28.9224460743805,0,0,,,,,,,,-4.735960611013523,-5.773635179705694,-10.02191798227512,0,35.899261035691296,37.942616565651306,,,,,0.25122509350151834,-6.5203025467456115,-6.77152764024713,-0.7744677657633092,35.899261035691296,,,,,,,,,-20.108515546464236,4.732222499956591,-2.3661112499782955,0
2021-03-30,92.61,97.25,90.9,96.9,99.64549999999998,111.1058917472308,88.18510825276917,32.62787426874756,29.138426320748778,0,0,,,,,,,,-1.0366133891639984,-2.7552674230145624,-6.814677569808958,0,39.730612095951926,38.42179779619522,,,,,0.48995308815571015,-6.159086280052492,-6.649039368208202,-0.8616198697308669,39.730612095951926,,,,,,,,,-18.425498944412283,4.320004992434504,-2.160002496217252,0
2021-03-31,98.58,101.99,97.76,100.31,99.52099999999999,110.89538859895329,88.14661140104668,41.67454635336309,33.410721126929126,0,0,,,,,,,,3.3612233121754986,0.7927975000251442,-2.8756777691713142,0,44.631129718948685,38.62652364654999,,,,,0.8921352761332697,-5.5338702730416145,-6.426005549174884,-0.7696777291060092,44.631129718948685,,,,,,,,,-17.094460671212172,4.111784057162014,-2.055892028581007,0
2021-04-01,103,103.93,99.71,101.08,99.79549999999998,111.04142632911994,88.54957367088001,47.912617008130084,40.7383458767469,0,0,,,,,,,,4.218004103558193,1.2871321853189954,-1.5809237579964441,0,45.70469505608502,38.96314045989459,,,,,1.2051723417502753,-4.9195401219870405,-6.124712463737316,-0.6526006610960768,45.70469505608502,,,,,,,,,-15.241211745381756,4.334562859098034,-2.167281429549017,0
2021-04-05,102.9,103.2499,99.86,100.6,100.13449999999997,111.04317998430585,89.2258200156941,51.1451271945039,46.91076351866568,0,0,,,,,,,,3.715617138851157,0.4648747434700562,-1.3825396773530785,0,45.117419044573204,38.91721494515384,,,,,1.3634061401306026,-4.420454788574062,-5.783860928704665,-0.46800227284135976,45.117419044573204,,,,,,,,,-14.275895864503697,4.6741473648300556,-2.3370736824150278,0
2021-04-06,100.03,103.1,98.871,102.23,100.60849999999998,111.00429968063999,90.21270031935997,55.034000286666455,51.3639148297668,0,0,,,,,,,,5.191130318464854,1.6116928490137683,0.650458799900111,0,47.5806445502022,39.10218088191301,,,,,1.5478651647377966,-3.8490294727824192,-5.396894637520216,-0.17262256902886078,47.5806445502022,,,,,47.5806445502022,,47.5806445502022,,-13.843411724211329,4.943175670577587,-2.4715878352887937,0
2021-04-07,101.49,102,97.63,97.89,100.60049999999998,111.00440594920939,90.19659405079058,50.5977578996873,52.2589617936192,0,0,,,,,,,,0.6529227289086004,-2.694320604768352,-3.218471110876875,0,42.15550680449018,38.89144645469186,,,,,1.3545726554001103,-3.7036788182700775,-5.058251473670188,0.13986578248502637,42.15550680449018,,,,,,,,,-14.83121039906725,4.8934295237061365,-2.4467147618530682,0
2021-04-08,99.24,100.29,98.49,98.94,100.55299999999997,110.978100670977,90.12789932902294,51.710044738551424,52.44726764163505,0,0,,,,,,,,1.085024213817265,-1.6041291657135748,-1.8052977897757172,0,43.824339832865526,39.29677065870489,,,,,1.2755353784829868,-3.4638322505664547,-4.7393676290494415,0.32555056292410395,43.824339832865526,,,,,,,,,-15.323127988642682,4.766723321594603,-2.3833616607973016,0
2021-04-09,97.86,98.1631,96.38,97.26,100.08599999999997,110.21841807270137,89.95358192729857,53.16166265998279,51.82315509940716,0,0,,,,,,,,-1.2749198099800352,-2.823571728313612,-3.239285287914473,0,41.74894360578926,39.62264744160537,,,,,1.0951249070502413,-3.37046149523664,-4.465586402286881,0.42618824178769654,41.74894360578926,41.74894360578926,,41.74894360578926,,,,,,-16.727311905491497,4.579804667401622,-2.289902333700811,0
2021-04-12,96.6,98.189,94.26,98,99.70099999999996,109.53155827509379,89.87044172490614,51.32332908407504,52.06501216086974,0,0,,,,,,,,-0.7725565242043597,-1.7061012427156852,-2.1907280802436424,0,43.02876220387937,40.05192166066486,,,,,1.0125758315014934,-3.1998666129100144,-4.212442444411508,0.5706491226397833,43.02876220387937,,,,,,,,,-16.69992939768193,4.41338254760699,-2.206691273803495,0
2021-04-13,98.52,102.1,98.5,101.57,99.29599999999996,108.05991556326344,90.53208443673648,57.9566562333727,54.14721599247684,0,0,,,,,,,,2.1029775427733544,2.290122462133448,1.6075948100795934,0,48.86561605282292,41.095202216323266,,,,,1.1739878654096514,-2.7449576126494435,-3.918945478059095,0.6758337744261231,48.86561605282292,,,,,,,,,-15.962364291128026,4.28273947138273,-2.141369735691365,0
